0,1,2
-0.7917172209296625,0.11924757688070509,0.5052007234013075
-0.7917172209296625,0.11924757688070509,-0.5493666997706781
-0.7917172209296625,0.11924757688070509,-0.5427101520669138
-0.7917172209296625,0.11924757688070509,0.6461346735190597
-0.7917172209296625,0.11924757688070509,1.2512357143330461
-0.7917172209296625,0.11924757688070509,0.665080943509439
-0.7917172209296625,0.11924757688070509,-0.900310858722046
-0.7917172209296625,0.11924757688070509,-0.7786914245282348
-0.7917172209296625,0.5052007234013075,-0.5493666997706781
-0.7917172209296625,0.5052007234013075,-0.5427101520669138
-0.7917172209296625,0.5052007234013075,0.6461346735190597
-0.7917172209296625,0.5052007234013075,1.2512357143330461
-0.7917172209296625,0.5052007234013075,0.665080943509439
-0.7917172209296625,0.5052007234013075,-0.900310858722046
-0.7917172209296625,0.5052007234013075,-0.7786914245282348
-0.7917172209296625,-0.5493666997706781,-0.5427101520669138
-0.7917172209296625,-0.5493666997706781,0.6461346735190597
-0.7917172209296625,-0.5493666997706781,1.2512357143330461
-0.7917172209296625,-0.5493666997706781,0.665080943509439
-0.7917172209296625,-0.5493666997706781,-0.900310858722046
-0.7917172209296625,-0.5493666997706781,-0.7786914245282348
-0.7917172209296625,-0.5427101520669138,-0.900310858722046
-0.7917172209296625,-0.5427101520669138,-0.7786914245282348
-0.7917172209296625,-0.5427101520669138,0.6461346735190597
-0.7917172209296625,-0.5427101520669138,1.2512357143330461
-0.7917172209296625,-0.5427101520669138,0.665080943509439
-0.7917172209296625,0.6461346735190597,-0.900310858722046
-0.7917172209296625,0.6461346735190597,-0.7786914245282348
-0.7917172209296625,0.6461346735190597,1.2512357143330461
-0.7917172209296625,0.6461346735190597,0.665080943509439
-0.7917172209296625,1.2512357143330461,-0.900310858722046
-0.7917172209296625,1.2512357143330461,-0.7786914245282348
-0.7917172209296625,1.2512357143330461,0.665080943509439
-0.7917172209296625,0.665080943509439,-0.900310858722046
-0.7917172209296625,0.665080943509439,-0.7786914245282348
-0.7917172209296625,-0.900310858722046,-0.7786914245282348
0.11924757688070509,0.5052007234013075,-0.5493666997706781
0.11924757688070509,0.5052007234013075,-0.5427101520669138
0.11924757688070509,0.5052007234013075,0.6461346735190597
0.11924757688070509,0.5052007234013075,1.2512357143330461
0.11924757688070509,0.5052007234013075,0.665080943509439
0.11924757688070509,0.5052007234013075,-0.900310858722046
0.11924757688070509,0.5052007234013075,-0.7786914245282348
0.11924757688070509,-0.5493666997706781,-0.5427101520669138
0.11924757688070509,-0.5493666997706781,0.6461346735190597
0.11924757688070509,-0.5493666997706781,1.2512357143330461
0.11924757688070509,-0.5493666997706781,0.665080943509439
0.11924757688070509,-0.5493666997706781,-0.900310858722046
0.11924757688070509,-0.5493666997706781,-0.7786914245282348
0.11924757688070509,-0.5427101520669138,-0.900310858722046
0.11924757688070509,-0.5427101520669138,-0.7786914245282348
0.11924757688070509,-0.5427101520669138,0.6461346735190597
0.11924757688070509,-0.5427101520669138,1.2512357143330461
0.11924757688070509,-0.5427101520669138,0.665080943509439
0.11924757688070509,0.6461346735190597,-0.900310858722046
0.11924757688070509,0.6461346735190597,-0.7786914245282348
0.11924757688070509,0.6461346735190597,1.2512357143330461
0.11924757688070509,0.6461346735190597,0.665080943509439
0.11924757688070509,1.2512357143330461,-0.900310858722046
0.11924757688070509,1.2512357143330461,-0.7786914245282348
0.11924757688070509,1.2512357143330461,0.665080943509439
0.11924757688070509,0.665080943509439,-0.900310858722046
0.11924757688070509,0.665080943509439,-0.7786914245282348
0.11924757688070509,-0.900310858722046,-0.7786914245282348
0.5052007234013075,-0.5493666997706781,-0.5427101520669138
0.5052007234013075,-0.5493666997706781,0.6461346735190597
0.5052007234013075,-0.5493666997706781,1.2512357143330461
0.5052007234013075,-0.5493666997706781,0.665080943509439
0.5052007234013075,-0.5493666997706781,-0.900310858722046
0.5052007234013075,-0.5493666997706781,-0.7786914245282348
0.5052007234013075,-0.5427101520669138,-0.900310858722046
0.5052007234013075,-0.5427101520669138,-0.7786914245282348
0.5052007234013075,-0.5427101520669138,0.6461346735190597
0.5052007234013075,-0.5427101520669138,1.2512357143330461
0.5052007234013075,-0.5427101520669138,0.665080943509439
0.5052007234013075,0.6461346735190597,-0.900310858722046
0.5052007234013075,0.6461346735190597,-0.7786914245282348
0.5052007234013075,0.6461346735190597,1.2512357143330461
0.5052007234013075,0.6461346735190597,0.665080943509439
0.5052007234013075,1.2512357143330461,-0.900310858722046
0.5052007234013075,1.2512357143330461,-0.7786914245282348
0.5052007234013075,1.2512357143330461,0.665080943509439
0.5052007234013075,0.665080943509439,-0.900310858722046
0.5052007234013075,0.665080943509439,-0.7786914245282348
0.5052007234013075,-0.900310858722046,-0.7786914245282348
-0.5493666997706781,-0.5427101520669138,-0.900310858722046
-0.5493666997706781,-0.5427101520669138,-0.7786914245282348
-0.5493666997706781,-0.5427101520669138,0.6461346735190597
-0.5493666997706781,-0.5427101520669138,1.2512357143330461
-0.5493666997706781,-0.5427101520669138,0.665080943509439
-0.5493666997706781,0.6461346735190597,-0.900310858722046
-0.5493666997706781,0.6461346735190597,-0.7786914245282348
-0.5493666997706781,0.6461346735190597,1.2512357143330461
-0.5493666997706781,0.6461346735190597,0.665080943509439
-0.5493666997706781,1.2512357143330461,-0.900310858722046
-0.5493666997706781,1.2512357143330461,-0.7786914245282348
-0.5493666997706781,1.2512357143330461,0.665080943509439
