0,1,2,3
-0.09842220323714823,0.9004970666169242,-1.7072370094964648,0.5357131166946075
-0.09842220323714823,0.9004970666169242,-1.7072370094964648,1.493027532036451
-0.09842220323714823,0.9004970666169242,-1.7072370094964648,0.8614259338191971
-0.09842220323714823,0.9004970666169242,-1.7072370094964648,0.32480162374449895
-0.09842220323714823,0.9004970666169242,-1.7072370094964648,-0.8947805351106736
-0.09842220323714823,0.9004970666169242,-1.7072370094964648,1.3568974524970978
-0.09842220323714823,0.9004970666169242,-1.7072370094964648,-0.682223590743308
-0.09842220323714823,0.9004970666169242,0.5357131166946075,1.493027532036451
-0.09842220323714823,0.9004970666169242,0.5357131166946075,0.8614259338191971
-0.09842220323714823,0.9004970666169242,0.5357131166946075,0.32480162374449895
-0.09842220323714823,0.9004970666169242,0.5357131166946075,-0.8947805351106736
-0.09842220323714823,0.9004970666169242,0.5357131166946075,1.3568974524970978
-0.09842220323714823,0.9004970666169242,0.5357131166946075,-0.682223590743308
-0.09842220323714823,0.9004970666169242,1.493027532036451,1.3568974524970978
-0.09842220323714823,0.9004970666169242,1.493027532036451,-0.682223590743308
-0.09842220323714823,0.9004970666169242,1.493027532036451,0.8614259338191971
-0.09842220323714823,0.9004970666169242,1.493027532036451,0.32480162374449895
-0.09842220323714823,0.9004970666169242,1.493027532036451,-0.8947805351106736
-0.09842220323714823,0.9004970666169242,0.8614259338191971,1.3568974524970978
-0.09842220323714823,0.9004970666169242,0.8614259338191971,-0.682223590743308
-0.09842220323714823,0.9004970666169242,0.8614259338191971,0.32480162374449895
-0.09842220323714823,0.9004970666169242,0.8614259338191971,-0.8947805351106736
-0.09842220323714823,0.9004970666169242,0.32480162374449895,1.3568974524970978
-0.09842220323714823,0.9004970666169242,0.32480162374449895,-0.682223590743308
-0.09842220323714823,0.9004970666169242,0.32480162374449895,-0.8947805351106736
-0.09842220323714823,0.9004970666169242,-0.8947805351106736,1.3568974524970978
-0.09842220323714823,0.9004970666169242,-0.8947805351106736,-0.682223590743308
-0.09842220323714823,0.9004970666169242,1.3568974524970978,-0.682223590743308
-0.09842220323714823,-1.7072370094964648,0.5357131166946075,1.493027532036451
-0.09842220323714823,-1.7072370094964648,0.5357131166946075,0.8614259338191971
-0.09842220323714823,-1.7072370094964648,0.5357131166946075,0.32480162374449895
-0.09842220323714823,-1.7072370094964648,0.5357131166946075,-0.8947805351106736
-0.09842220323714823,-1.7072370094964648,0.5357131166946075,1.3568974524970978
-0.09842220323714823,-1.7072370094964648,0.5357131166946075,-0.682223590743308
-0.09842220323714823,-1.7072370094964648,1.493027532036451,1.3568974524970978
-0.09842220323714823,-1.7072370094964648,1.493027532036451,-0.682223590743308
-0.09842220323714823,-1.7072370094964648,1.493027532036451,0.8614259338191971
-0.09842220323714823,-1.7072370094964648,1.493027532036451,0.32480162374449895
-0.09842220323714823,-1.7072370094964648,1.493027532036451,-0.8947805351106736
-0.09842220323714823,-1.7072370094964648,0.8614259338191971,1.3568974524970978
-0.09842220323714823,-1.7072370094964648,0.8614259338191971,-0.682223590743308
-0.09842220323714823,-1.7072370094964648,0.8614259338191971,0.32480162374449895
-0.09842220323714823,-1.7072370094964648,0.8614259338191971,-0.8947805351106736
-0.09842220323714823,-1.7072370094964648,0.32480162374449895,1.3568974524970978
-0.09842220323714823,-1.7072370094964648,0.32480162374449895,-0.682223590743308
-0.09842220323714823,-1.7072370094964648,0.32480162374449895,-0.8947805351106736
-0.09842220323714823,-1.7072370094964648,-0.8947805351106736,1.3568974524970978
-0.09842220323714823,-1.7072370094964648,-0.8947805351106736,-0.682223590743308
-0.09842220323714823,-1.7072370094964648,1.3568974524970978,-0.682223590743308
-0.09842220323714823,0.5357131166946075,1.493027532036451,1.3568974524970978
-0.09842220323714823,0.5357131166946075,1.493027532036451,-0.682223590743308
-0.09842220323714823,0.5357131166946075,1.493027532036451,0.8614259338191971
-0.09842220323714823,0.5357131166946075,1.493027532036451,0.32480162374449895
-0.09842220323714823,0.5357131166946075,1.493027532036451,-0.8947805351106736
-0.09842220323714823,0.5357131166946075,0.8614259338191971,1.3568974524970978
-0.09842220323714823,0.5357131166946075,0.8614259338191971,-0.682223590743308
-0.09842220323714823,0.5357131166946075,0.8614259338191971,0.32480162374449895
-0.09842220323714823,0.5357131166946075,0.8614259338191971,-0.8947805351106736
-0.09842220323714823,0.5357131166946075,0.32480162374449895,1.3568974524970978
-0.09842220323714823,0.5357131166946075,0.32480162374449895,-0.682223590743308
-0.09842220323714823,0.5357131166946075,0.32480162374449895,-0.8947805351106736
-0.09842220323714823,0.5357131166946075,-0.8947805351106736,1.3568974524970978
-0.09842220323714823,0.5357131166946075,-0.8947805351106736,-0.682223590743308
-0.09842220323714823,0.5357131166946075,1.3568974524970978,-0.682223590743308
-0.09842220323714823,1.493027532036451,1.3568974524970978,-0.682223590743308
-0.09842220323714823,1.493027532036451,0.8614259338191971,1.3568974524970978
-0.09842220323714823,1.493027532036451,0.8614259338191971,-0.682223590743308
-0.09842220323714823,1.493027532036451,0.8614259338191971,0.32480162374449895
-0.09842220323714823,1.493027532036451,0.8614259338191971,-0.8947805351106736
-0.09842220323714823,1.493027532036451,0.32480162374449895,1.3568974524970978
-0.09842220323714823,1.493027532036451,0.32480162374449895,-0.682223590743308
-0.09842220323714823,1.493027532036451,0.32480162374449895,-0.8947805351106736
-0.09842220323714823,1.493027532036451,-0.8947805351106736,1.3568974524970978
-0.09842220323714823,1.493027532036451,-0.8947805351106736,-0.682223590743308
-0.09842220323714823,0.8614259338191971,1.3568974524970978,-0.682223590743308
-0.09842220323714823,0.8614259338191971,0.32480162374449895,1.3568974524970978
-0.09842220323714823,0.8614259338191971,0.32480162374449895,-0.682223590743308
-0.09842220323714823,0.8614259338191971,0.32480162374449895,-0.8947805351106736
-0.09842220323714823,0.8614259338191971,-0.8947805351106736,1.3568974524970978
-0.09842220323714823,0.8614259338191971,-0.8947805351106736,-0.682223590743308
-0.09842220323714823,0.32480162374449895,1.3568974524970978,-0.682223590743308
-0.09842220323714823,0.32480162374449895,-0.8947805351106736,1.3568974524970978
-0.09842220323714823,0.32480162374449895,-0.8947805351106736,-0.682223590743308
-0.09842220323714823,-0.8947805351106736,1.3568974524970978,-0.682223590743308
0.9004970666169242,-1.7072370094964648,0.5357131166946075,1.493027532036451
0.9004970666169242,-1.7072370094964648,0.5357131166946075,0.8614259338191971
0.9004970666169242,-1.7072370094964648,0.5357131166946075,0.32480162374449895
0.9004970666169242,-1.7072370094964648,0.5357131166946075,-0.8947805351106736
0.9004970666169242,-1.7072370094964648,0.5357131166946075,1.3568974524970978
0.9004970666169242,-1.7072370094964648,0.5357131166946075,-0.682223590743308
0.9004970666169242,-1.7072370094964648,1.493027532036451,1.3568974524970978
0.9004970666169242,-1.7072370094964648,1.493027532036451,-0.682223590743308
0.9004970666169242,-1.7072370094964648,1.493027532036451,0.8614259338191971
0.9004970666169242,-1.7072370094964648,1.493027532036451,0.32480162374449895
0.9004970666169242,-1.7072370094964648,1.493027532036451,-0.8947805351106736
0.9004970666169242,-1.7072370094964648,0.8614259338191971,1.3568974524970978
0.9004970666169242,-1.7072370094964648,0.8614259338191971,-0.682223590743308
0.9004970666169242,-1.7072370094964648,0.8614259338191971,0.32480162374449895
0.9004970666169242,-1.7072370094964648,0.8614259338191971,-0.8947805351106736
0.9004970666169242,-1.7072370094964648,0.32480162374449895,1.3568974524970978
0.9004970666169242,-1.7072370094964648,0.32480162374449895,-0.682223590743308
0.9004970666169242,-1.7072370094964648,0.32480162374449895,-0.8947805351106736
0.9004970666169242,-1.7072370094964648,-0.8947805351106736,1.3568974524970978
0.9004970666169242,-1.7072370094964648,-0.8947805351106736,-0.682223590743308
0.9004970666169242,-1.7072370094964648,1.3568974524970978,-0.682223590743308
0.9004970666169242,0.5357131166946075,1.493027532036451,1.3568974524970978
0.9004970666169242,0.5357131166946075,1.493027532036451,-0.682223590743308
0.9004970666169242,0.5357131166946075,1.493027532036451,0.8614259338191971
0.9004970666169242,0.5357131166946075,1.493027532036451,0.32480162374449895
0.9004970666169242,0.5357131166946075,1.493027532036451,-0.8947805351106736
0.9004970666169242,0.5357131166946075,0.8614259338191971,1.3568974524970978
0.9004970666169242,0.5357131166946075,0.8614259338191971,-0.682223590743308
0.9004970666169242,0.5357131166946075,0.8614259338191971,0.32480162374449895
0.9004970666169242,0.5357131166946075,0.8614259338191971,-0.8947805351106736
0.9004970666169242,0.5357131166946075,0.32480162374449895,1.3568974524970978
0.9004970666169242,0.5357131166946075,0.32480162374449895,-0.682223590743308
0.9004970666169242,0.5357131166946075,0.32480162374449895,-0.8947805351106736
0.9004970666169242,0.5357131166946075,-0.8947805351106736,1.3568974524970978
0.9004970666169242,0.5357131166946075,-0.8947805351106736,-0.682223590743308
0.9004970666169242,0.5357131166946075,1.3568974524970978,-0.682223590743308
0.9004970666169242,1.493027532036451,1.3568974524970978,-0.682223590743308
0.9004970666169242,1.493027532036451,0.8614259338191971,1.3568974524970978
0.9004970666169242,1.493027532036451,0.8614259338191971,-0.682223590743308
0.9004970666169242,1.493027532036451,0.8614259338191971,0.32480162374449895
0.9004970666169242,1.493027532036451,0.8614259338191971,-0.8947805351106736
0.9004970666169242,1.493027532036451,0.32480162374449895,1.3568974524970978
0.9004970666169242,1.493027532036451,0.32480162374449895,-0.682223590743308
