0,1,2
-0.441976244798796,0.03758124546580505,0.5331492355925153
-0.441976244798796,0.03758124546580505,-0.041396421158136035
-0.441976244798796,0.03758124546580505,0.5279316047177417
-0.441976244798796,0.03758124546580505,1.6727750630156328
-0.441976244798796,0.03758124546580505,0.0017858851124159408
-0.441976244798796,0.03758124546580505,0.1126434033759725
-0.441976244798796,0.03758124546580505,0.35464126445672894
-0.441976244798796,0.03758124546580505,-0.6180437319417837
-0.441976244798796,0.5331492355925153,-0.041396421158136035
-0.441976244798796,0.5331492355925153,0.5279316047177417
-0.441976244798796,0.5331492355925153,1.6727750630156328
-0.441976244798796,0.5331492355925153,0.0017858851124159408
-0.441976244798796,0.5331492355925153,0.1126434033759725
-0.441976244798796,0.5331492355925153,0.35464126445672894
-0.441976244798796,0.5331492355925153,-0.6180437319417837
-0.441976244798796,-0.041396421158136035,0.5279316047177417
-0.441976244798796,-0.041396421158136035,1.6727750630156328
-0.441976244798796,-0.041396421158136035,0.0017858851124159408
-0.441976244798796,-0.041396421158136035,0.1126434033759725
-0.441976244798796,-0.041396421158136035,0.35464126445672894
-0.441976244798796,-0.041396421158136035,-0.6180437319417837
-0.441976244798796,0.5279316047177417,0.35464126445672894
-0.441976244798796,0.5279316047177417,-0.6180437319417837
-0.441976244798796,0.5279316047177417,1.6727750630156328
-0.441976244798796,0.5279316047177417,0.0017858851124159408
-0.441976244798796,0.5279316047177417,0.1126434033759725
-0.441976244798796,1.6727750630156328,0.35464126445672894
-0.441976244798796,1.6727750630156328,-0.6180437319417837
-0.441976244798796,1.6727750630156328,0.0017858851124159408
-0.441976244798796,1.6727750630156328,0.1126434033759725
-0.441976244798796,0.0017858851124159408,0.35464126445672894
-0.441976244798796,0.0017858851124159408,-0.6180437319417837
-0.441976244798796,0.0017858851124159408,0.1126434033759725
-0.441976244798796,0.1126434033759725,0.35464126445672894
-0.441976244798796,0.1126434033759725,-0.6180437319417837
-0.441976244798796,0.35464126445672894,-0.6180437319417837
0.03758124546580505,0.5331492355925153,-0.041396421158136035
0.03758124546580505,0.5331492355925153,0.5279316047177417
0.03758124546580505,0.5331492355925153,1.6727750630156328
0.03758124546580505,0.5331492355925153,0.0017858851124159408
0.03758124546580505,0.5331492355925153,0.1126434033759725
0.03758124546580505,0.5331492355925153,0.35464126445672894
0.03758124546580505,0.5331492355925153,-0.6180437319417837
0.03758124546580505,-0.041396421158136035,0.5279316047177417
0.03758124546580505,-0.041396421158136035,1.6727750630156328
0.03758124546580505,-0.041396421158136035,0.0017858851124159408
0.03758124546580505,-0.041396421158136035,0.1126434033759725
0.03758124546580505,-0.041396421158136035,0.35464126445672894
0.03758124546580505,-0.041396421158136035,-0.6180437319417837
0.03758124546580505,0.5279316047177417,0.35464126445672894
0.03758124546580505,0.5279316047177417,-0.6180437319417837
0.03758124546580505,0.5279316047177417,1.6727750630156328
0.03758124546580505,0.5279316047177417,0.0017858851124159408
0.03758124546580505,0.5279316047177417,0.1126434033759725
0.03758124546580505,1.6727750630156328,0.35464126445672894
0.03758124546580505,1.6727750630156328,-0.6180437319417837
0.03758124546580505,1.6727750630156328,0.0017858851124159408
0.03758124546580505,1.6727750630156328,0.1126434033759725
0.03758124546580505,0.0017858851124159408,0.35464126445672894
0.03758124546580505,0.0017858851124159408,-0.6180437319417837
0.03758124546580505,0.0017858851124159408,0.1126434033759725
0.03758124546580505,0.1126434033759725,0.35464126445672894
0.03758124546580505,0.1126434033759725,-0.6180437319417837
0.03758124546580505,0.35464126445672894,-0.6180437319417837
0.5331492355925153,-0.041396421158136035,0.5279316047177417
0.5331492355925153,-0.041396421158136035,1.6727750630156328
0.5331492355925153,-0.041396421158136035,0.0017858851124159408
0.5331492355925153,-0.041396421158136035,0.1126434033759725
0.5331492355925153,-0.041396421158136035,0.35464126445672894
0.5331492355925153,-0.041396421158136035,-0.6180437319417837
0.5331492355925153,0.5279316047177417,0.35464126445672894
