0,1,2
-0.45113267289058423,-0.9130776799736834,-0.1524413799938643
-0.45113267289058423,-0.9130776799736834,-0.30517510386959157
-0.45113267289058423,-0.9130776799736834,-0.35868737685618685
-0.45113267289058423,-0.9130776799736834,-0.04601277607286204
-0.45113267289058423,-0.9130776799736834,1.4607811162670425
-0.45113267289058423,-0.9130776799736834,0.906083766533537
-0.45113267289058423,-0.9130776799736834,-2.6606808858410997
-0.45113267289058423,-0.9130776799736834,-0.7668427048077997
-0.45113267289058423,-0.1524413799938643,-0.30517510386959157
-0.45113267289058423,-0.1524413799938643,-0.35868737685618685
-0.45113267289058423,-0.1524413799938643,-0.04601277607286204
-0.45113267289058423,-0.1524413799938643,1.4607811162670425
-0.45113267289058423,-0.1524413799938643,0.906083766533537
-0.45113267289058423,-0.1524413799938643,-2.6606808858410997
-0.45113267289058423,-0.1524413799938643,-0.7668427048077997
-0.45113267289058423,-0.30517510386959157,-0.35868737685618685
-0.45113267289058423,-0.30517510386959157,-0.04601277607286204
-0.45113267289058423,-0.30517510386959157,1.4607811162670425
-0.45113267289058423,-0.30517510386959157,0.906083766533537
-0.45113267289058423,-0.30517510386959157,-2.6606808858410997
-0.45113267289058423,-0.30517510386959157,-0.7668427048077997
-0.45113267289058423,-0.35868737685618685,-2.6606808858410997
-0.45113267289058423,-0.35868737685618685,-0.7668427048077997
-0.45113267289058423,-0.35868737685618685,-0.04601277607286204
-0.45113267289058423,-0.35868737685618685,1.4607811162670425
-0.45113267289058423,-0.35868737685618685,0.906083766533537
-0.45113267289058423,-0.04601277607286204,-2.6606808858410997
-0.45113267289058423,-0.04601277607286204,-0.7668427048077997
-0.45113267289058423,-0.04601277607286204,1.4607811162670425
-0.45113267289058423,-0.04601277607286204,0.906083766533537
-0.45113267289058423,1.4607811162670425,-2.6606808858410997
-0.45113267289058423,1.4607811162670425,-0.7668427048077997
-0.45113267289058423,1.4607811162670425,0.906083766533537
-0.45113267289058423,0.906083766533537,-2.6606808858410997
-0.45113267289058423,0.906083766533537,-0.7668427048077997
-0.45113267289058423,-2.6606808858410997,-0.7668427048077997
-0.9130776799736834,-0.1524413799938643,-0.30517510386959157
-0.9130776799736834,-0.1524413799938643,-0.35868737685618685
-0.9130776799736834,-0.1524413799938643,-0.04601277607286204
-0.9130776799736834,-0.1524413799938643,1.4607811162670425
-0.9130776799736834,-0.1524413799938643,0.906083766533537
-0.9130776799736834,-0.1524413799938643,-2.6606808858410997
-0.9130776799736834,-0.1524413799938643,-0.7668427048077997
-0.9130776799736834,-0.30517510386959157,-0.35868737685618685
-0.9130776799736834,-0.30517510386959157,-0.04601277607286204
-0.9130776799736834,-0.30517510386959157,1.4607811162670425
-0.9130776799736834,-0.30517510386959157,0.906083766533537
-0.9130776799736834,-0.30517510386959157,-2.6606808858410997
-0.9130776799736834,-0.30517510386959157,-0.7668427048077997
-0.9130776799736834,-0.35868737685618685,-2.6606808858410997
-0.9130776799736834,-0.35868737685618685,-0.7668427048077997
-0.9130776799736834,-0.35868737685618685,-0.04601277607286204
-0.9130776799736834,-0.35868737685618685,1.4607811162670425
-0.9130776799736834,-0.35868737685618685,0.906083766533537
-0.9130776799736834,-0.04601277607286204,-2.6606808858410997
-0.9130776799736834,-0.04601277607286204,-0.7668427048077997
-0.9130776799736834,-0.04601277607286204,1.4607811162670425
-0.9130776799736834,-0.04601277607286204,0.906083766533537
-0.9130776799736834,1.4607811162670425,-2.6606808858410997
-0.9130776799736834,1.4607811162670425,-0.7668427048077997
-0.9130776799736834,1.4607811162670425,0.906083766533537
-0.9130776799736834,0.906083766533537,-2.6606808858410997
-0.9130776799736834,0.906083766533537,-0.7668427048077997
-0.9130776799736834,-2.6606808858410997,-0.7668427048077997
-0.1524413799938643,-0.30517510386959157,-0.35868737685618685
-0.1524413799938643,-0.30517510386959157,-0.04601277607286204
-0.1524413799938643,-0.30517510386959157,1.4607811162670425
-0.1524413799938643,-0.30517510386959157,0.906083766533537
-0.1524413799938643,-0.30517510386959157,-2.6606808858410997
-0.1524413799938643,-0.30517510386959157,-0.7668427048077997
-0.1524413799938643,-0.35868737685618685,-2.6606808858410997
-0.1524413799938643,-0.35868737685618685,-0.7668427048077997
-0.1524413799938643,-0.35868737685618685,-0.04601277607286204
-0.1524413799938643,-0.35868737685618685,1.4607811162670425
-0.1524413799938643,-0.35868737685618685,0.906083766533537
-0.1524413799938643,-0.04601277607286204,-2.6606808858410997
-0.1524413799938643,-0.04601277607286204,-0.7668427048077997
-0.1524413799938643,-0.04601277607286204,1.4607811162670425
-0.1524413799938643,-0.04601277607286204,0.906083766533537
-0.1524413799938643,1.4607811162670425,-2.6606808858410997
-0.1524413799938643,1.4607811162670425,-0.7668427048077997
-0.1524413799938643,1.4607811162670425,0.906083766533537
-0.1524413799938643,0.906083766533537,-2.6606808858410997
-0.1524413799938643,0.906083766533537,-0.7668427048077997
-0.1524413799938643,-2.6606808858410997,-0.7668427048077997
-0.30517510386959157,-0.35868737685618685,-2.6606808858410997
-0.30517510386959157,-0.35868737685618685,-0.7668427048077997
-0.30517510386959157,-0.35868737685618685,-0.04601277607286204
-0.30517510386959157,-0.35868737685618685,1.4607811162670425
-0.30517510386959157,-0.35868737685618685,0.906083766533537
-0.30517510386959157,-0.04601277607286204,-2.6606808858410997
-0.30517510386959157,-0.04601277607286204,-0.7668427048077997
-0.30517510386959157,-0.04601277607286204,1.4607811162670425
-0.30517510386959157,-0.04601277607286204,0.906083766533537
-0.30517510386959157,1.4607811162670425,-2.6606808858410997
-0.30517510386959157,1.4607811162670425,-0.7668427048077997
-0.30517510386959157,1.4607811162670425,0.906083766533537
-0.30517510386959157,0.906083766533537,-2.6606808858410997
-0.30517510386959157,0.906083766533537,-0.7668427048077997
-0.30517510386959157,-2.6606808858410997,-0.7668427048077997
-0.35868737685618685,-2.6606808858410997,-0.7668427048077997
-0.35868737685618685,-0.04601277607286204,-2.6606808858410997
-0.35868737685618685,-0.04601277607286204,-0.7668427048077997
-0.35868737685618685,-0.04601277607286204,1.4607811162670425
-0.35868737685618685,-0.04601277607286204,0.906083766533537
-0.35868737685618685,1.4607811162670425,-2.6606808858410997
-0.35868737685618685,1.4607811162670425,-0.7668427048077997
-0.35868737685618685,1.4607811162670425,0.906083766533537
-0.35868737685618685,0.906083766533537,-2.6606808858410997
-0.35868737685618685,0.906083766533537,-0.7668427048077997
-0.04601277607286204,-2.6606808858410997,-0.7668427048077997
-0.04601277607286204,1.4607811162670425,-2.6606808858410997
-0.04601277607286204,1.4607811162670425,-0.7668427048077997
-0.04601277607286204,1.4607811162670425,0.906083766533537
