0,1,2
0.41911458861192497,-0.03758235238532376,-0.5767683777088854
0.41911458861192497,-0.03758235238532376,-0.5610348224137842
0.41911458861192497,-0.03758235238532376,-1.0538338856911285
0.41911458861192497,-0.03758235238532376,0.09184325890002983
0.41911458861192497,-0.03758235238532376,0.39283994898786617
0.41911458861192497,-0.03758235238532376,0.18457230886243284
0.41911458861192497,-0.03758235238532376,-1.4180875647273659
0.41911458861192497,-0.03758235238532376,-1.4633029191225553
0.41911458861192497,-0.5767683777088854,-0.5610348224137842
0.41911458861192497,-0.5767683777088854,-1.0538338856911285
0.41911458861192497,-0.5767683777088854,0.09184325890002983
0.41911458861192497,-0.5767683777088854,0.39283994898786617
0.41911458861192497,-0.5767683777088854,0.18457230886243284
0.41911458861192497,-0.5767683777088854,-1.4180875647273659
0.41911458861192497,-0.5767683777088854,-1.4633029191225553
0.41911458861192497,-0.5610348224137842,-1.0538338856911285
0.41911458861192497,-0.5610348224137842,0.09184325890002983
0.41911458861192497,-0.5610348224137842,0.39283994898786617
0.41911458861192497,-0.5610348224137842,0.18457230886243284
0.41911458861192497,-0.5610348224137842,-1.4180875647273659
0.41911458861192497,-0.5610348224137842,-1.4633029191225553
0.41911458861192497,-1.0538338856911285,-1.4180875647273659
0.41911458861192497,-1.0538338856911285,-1.4633029191225553
0.41911458861192497,-1.0538338856911285,0.09184325890002983
0.41911458861192497,-1.0538338856911285,0.39283994898786617
0.41911458861192497,-1.0538338856911285,0.18457230886243284
0.41911458861192497,0.09184325890002983,-1.4180875647273659
0.41911458861192497,0.09184325890002983,-1.4633029191225553
0.41911458861192497,0.09184325890002983,0.39283994898786617
0.41911458861192497,0.09184325890002983,0.18457230886243284
0.41911458861192497,0.39283994898786617,-1.4180875647273659
0.41911458861192497,0.39283994898786617,-1.4633029191225553
0.41911458861192497,0.39283994898786617,0.18457230886243284
0.41911458861192497,0.18457230886243284,-1.4180875647273659
0.41911458861192497,0.18457230886243284,-1.4633029191225553
0.41911458861192497,-1.4180875647273659,-1.4633029191225553
-0.03758235238532376,-0.5767683777088854,-0.5610348224137842
-0.03758235238532376,-0.5767683777088854,-1.0538338856911285
-0.03758235238532376,-0.5767683777088854,0.09184325890002983
-0.03758235238532376,-0.5767683777088854,0.39283994898786617
-0.03758235238532376,-0.5767683777088854,0.18457230886243284
-0.03758235238532376,-0.5767683777088854,-1.4180875647273659
-0.03758235238532376,-0.5767683777088854,-1.4633029191225553
-0.03758235238532376,-0.5610348224137842,-1.0538338856911285
-0.03758235238532376,-0.5610348224137842,0.09184325890002983
-0.03758235238532376,-0.5610348224137842,0.39283994898786617
-0.03758235238532376,-0.5610348224137842,0.18457230886243284
-0.03758235238532376,-0.5610348224137842,-1.4180875647273659
-0.03758235238532376,-0.5610348224137842,-1.4633029191225553
-0.03758235238532376,-1.0538338856911285,-1.4180875647273659
-0.03758235238532376,-1.0538338856911285,-1.4633029191225553
-0.03758235238532376,-1.0538338856911285,0.09184325890002983
-0.03758235238532376,-1.0538338856911285,0.39283994898786617
-0.03758235238532376,-1.0538338856911285,0.18457230886243284
-0.03758235238532376,0.09184325890002983,-1.4180875647273659
-0.03758235238532376,0.09184325890002983,-1.4633029191225553
