0,1,2
1.4429685648319284,-0.1081448251601502,-0.6107664811707014
1.4429685648319284,-0.1081448251601502,-0.16368466912856755
1.4429685648319284,-0.1081448251601502,-2.584873882393068
1.4429685648319284,-0.1081448251601502,0.3646167839001876
1.4429685648319284,-0.1081448251601502,-0.037359983940688755
1.4429685648319284,-0.1081448251601502,0.44329342018494294
1.4429685648319284,-0.1081448251601502,0.05170194756749854
1.4429685648319284,-0.1081448251601502,-0.08382412661184299
1.4429685648319284,-0.6107664811707014,-0.16368466912856755
1.4429685648319284,-0.6107664811707014,-2.584873882393068
1.4429685648319284,-0.6107664811707014,0.3646167839001876
1.4429685648319284,-0.6107664811707014,-0.037359983940688755
1.4429685648319284,-0.6107664811707014,0.44329342018494294
1.4429685648319284,-0.6107664811707014,0.05170194756749854
1.4429685648319284,-0.6107664811707014,-0.08382412661184299
1.4429685648319284,-0.16368466912856755,-2.584873882393068
1.4429685648319284,-0.16368466912856755,0.3646167839001876
1.4429685648319284,-0.16368466912856755,-0.037359983940688755
1.4429685648319284,-0.16368466912856755,0.44329342018494294
1.4429685648319284,-0.16368466912856755,0.05170194756749854
1.4429685648319284,-0.16368466912856755,-0.08382412661184299
1.4429685648319284,-2.584873882393068,0.05170194756749854
1.4429685648319284,-2.584873882393068,-0.08382412661184299
1.4429685648319284,-2.584873882393068,0.3646167839001876
1.4429685648319284,-2.584873882393068,-0.037359983940688755
1.4429685648319284,-2.584873882393068,0.44329342018494294
1.4429685648319284,0.3646167839001876,0.05170194756749854
1.4429685648319284,0.3646167839001876,-0.08382412661184299
1.4429685648319284,0.3646167839001876,-0.037359983940688755
1.4429685648319284,0.3646167839001876,0.44329342018494294
1.4429685648319284,-0.037359983940688755,0.05170194756749854
1.4429685648319284,-0.037359983940688755,-0.08382412661184299
1.4429685648319284,-0.037359983940688755,0.44329342018494294
1.4429685648319284,0.44329342018494294,0.05170194756749854
1.4429685648319284,0.44329342018494294,-0.08382412661184299
1.4429685648319284,0.05170194756749854,-0.08382412661184299
-0.1081448251601502,-0.6107664811707014,-0.16368466912856755
-0.1081448251601502,-0.6107664811707014,-2.584873882393068
-0.1081448251601502,-0.6107664811707014,0.3646167839001876
-0.1081448251601502,-0.6107664811707014,-0.037359983940688755
-0.1081448251601502,-0.6107664811707014,0.44329342018494294
-0.1081448251601502,-0.6107664811707014,0.05170194756749854
-0.1081448251601502,-0.6107664811707014,-0.08382412661184299
-0.1081448251601502,-0.16368466912856755,-2.584873882393068
-0.1081448251601502,-0.16368466912856755,0.3646167839001876
-0.1081448251601502,-0.16368466912856755,-0.037359983940688755
-0.1081448251601502,-0.16368466912856755,0.44329342018494294
-0.1081448251601502,-0.16368466912856755,0.05170194756749854
-0.1081448251601502,-0.16368466912856755,-0.08382412661184299
-0.1081448251601502,-2.584873882393068,0.05170194756749854
-0.1081448251601502,-2.584873882393068,-0.08382412661184299
-0.1081448251601502,-2.584873882393068,0.3646167839001876
-0.1081448251601502,-2.584873882393068,-0.037359983940688755
-0.1081448251601502,-2.584873882393068,0.44329342018494294
-0.1081448251601502,0.3646167839001876,0.05170194756749854
-0.1081448251601502,0.3646167839001876,-0.08382412661184299
-0.1081448251601502,0.3646167839001876,-0.037359983940688755
-0.1081448251601502,0.3646167839001876,0.44329342018494294
-0.1081448251601502,-0.037359983940688755,0.05170194756749854
-0.1081448251601502,-0.037359983940688755,-0.08382412661184299
-0.1081448251601502,-0.037359983940688755,0.44329342018494294
-0.1081448251601502,0.44329342018494294,0.05170194756749854
-0.1081448251601502,0.44329342018494294,-0.08382412661184299
-0.1081448251601502,0.05170194756749854,-0.08382412661184299
-0.6107664811707014,-0.16368466912856755,-2.584873882393068
-0.6107664811707014,-0.16368466912856755,0.3646167839001876
-0.6107664811707014,-0.16368466912856755,-0.037359983940688755
-0.6107664811707014,-0.16368466912856755,0.44329342018494294
-0.6107664811707014,-0.16368466912856755,0.05170194756749854
-0.6107664811707014,-0.16368466912856755,-0.08382412661184299
-0.6107664811707014,-2.584873882393068,0.05170194756749854
-0.6107664811707014,-2.584873882393068,-0.08382412661184299
-0.6107664811707014,-2.584873882393068,0.3646167839001876
-0.6107664811707014,-2.584873882393068,-0.037359983940688755
-0.6107664811707014,-2.584873882393068,0.44329342018494294
-0.6107664811707014,0.3646167839001876,0.05170194756749854
-0.6107664811707014,0.3646167839001876,-0.08382412661184299
-0.6107664811707014,0.3646167839001876,-0.037359983940688755
-0.6107664811707014,0.3646167839001876,0.44329342018494294
-0.6107664811707014,-0.037359983940688755,0.05170194756749854
-0.6107664811707014,-0.037359983940688755,-0.08382412661184299
-0.6107664811707014,-0.037359983940688755,0.44329342018494294
-0.6107664811707014,0.44329342018494294,0.05170194756749854
-0.6107664811707014,0.44329342018494294,-0.08382412661184299
-0.6107664811707014,0.05170194756749854,-0.08382412661184299
-0.16368466912856755,-2.584873882393068,0.05170194756749854
-0.16368466912856755,-2.584873882393068,-0.08382412661184299
-0.16368466912856755,-2.584873882393068,0.3646167839001876
-0.16368466912856755,-2.584873882393068,-0.037359983940688755
-0.16368466912856755,-2.584873882393068,0.44329342018494294
-0.16368466912856755,0.3646167839001876,0.05170194756749854
-0.16368466912856755,0.3646167839001876,-0.08382412661184299
-0.16368466912856755,0.3646167839001876,-0.037359983940688755
-0.16368466912856755,0.3646167839001876,0.44329342018494294
-0.16368466912856755,-0.037359983940688755,0.05170194756749854
-0.16368466912856755,-0.037359983940688755,-0.08382412661184299
-0.16368466912856755,-0.037359983940688755,0.44329342018494294
-0.16368466912856755,0.44329342018494294,0.05170194756749854
-0.16368466912856755,0.44329342018494294,-0.08382412661184299
-0.16368466912856755,0.05170194756749854,-0.08382412661184299
-2.584873882393068,0.05170194756749854,-0.08382412661184299
-2.584873882393068,0.3646167839001876,0.05170194756749854
-2.584873882393068,0.3646167839001876,-0.08382412661184299
-2.584873882393068,0.3646167839001876,-0.037359983940688755
-2.584873882393068,0.3646167839001876,0.44329342018494294
-2.584873882393068,-0.037359983940688755,0.05170194756749854
-2.584873882393068,-0.037359983940688755,-0.08382412661184299
-2.584873882393068,-0.037359983940688755,0.44329342018494294
-2.584873882393068,0.44329342018494294,0.05170194756749854
-2.584873882393068,0.44329342018494294,-0.08382412661184299
0.3646167839001876,0.05170194756749854,-0.08382412661184299
0.3646167839001876,-0.037359983940688755,0.05170194756749854
0.3646167839001876,-0.037359983940688755,-0.08382412661184299
0.3646167839001876,-0.037359983940688755,0.44329342018494294
0.3646167839001876,0.44329342018494294,0.05170194756749854
0.3646167839001876,0.44329342018494294,-0.08382412661184299
-0.037359983940688755,0.05170194756749854,-0.08382412661184299
-0.037359983940688755,0.44329342018494294,0.05170194756749854
-0.037359983940688755,0.44329342018494294,-0.08382412661184299
0.44329342018494294,0.05170194756749854,-0.08382412661184299
