0,1,2
-0.52335617335944,-0.6279934939192837,0.8568698241843216
-0.52335617335944,-0.6279934939192837,1.2478372625205378
-0.52335617335944,-0.6279934939192837,0.41303333350340343
-0.52335617335944,-0.6279934939192837,-0.010047819540631553
-0.52335617335944,-0.6279934939192837,-1.266381580218802
-0.52335617335944,-0.6279934939192837,1.2662444451837769
-0.52335617335944,-0.6279934939192837,-0.16678553280510222
-0.52335617335944,-0.6279934939192837,-1.4065994496986638
-0.52335617335944,0.8568698241843216,1.2478372625205378
-0.52335617335944,0.8568698241843216,0.41303333350340343
-0.52335617335944,0.8568698241843216,-0.010047819540631553
-0.52335617335944,0.8568698241843216,-1.266381580218802
-0.52335617335944,0.8568698241843216,1.2662444451837769
-0.52335617335944,0.8568698241843216,-0.16678553280510222
-0.52335617335944,0.8568698241843216,-1.4065994496986638
-0.52335617335944,1.2478372625205378,0.41303333350340343
-0.52335617335944,1.2478372625205378,-0.010047819540631553
-0.52335617335944,1.2478372625205378,-1.266381580218802
-0.52335617335944,1.2478372625205378,1.2662444451837769
-0.52335617335944,1.2478372625205378,-0.16678553280510222
-0.52335617335944,1.2478372625205378,-1.4065994496986638
-0.52335617335944,0.41303333350340343,-0.16678553280510222
-0.52335617335944,0.41303333350340343,-1.4065994496986638
-0.52335617335944,0.41303333350340343,-0.010047819540631553
-0.52335617335944,0.41303333350340343,-1.266381580218802
-0.52335617335944,0.41303333350340343,1.2662444451837769
-0.52335617335944,-0.010047819540631553,-0.16678553280510222
-0.52335617335944,-0.010047819540631553,-1.4065994496986638
-0.52335617335944,-0.010047819540631553,-1.266381580218802
-0.52335617335944,-0.010047819540631553,1.2662444451837769
-0.52335617335944,-1.266381580218802,-0.16678553280510222
-0.52335617335944,-1.266381580218802,-1.4065994496986638
-0.52335617335944,-1.266381580218802,1.2662444451837769
-0.52335617335944,1.2662444451837769,-0.16678553280510222
-0.52335617335944,1.2662444451837769,-1.4065994496986638
-0.52335617335944,-0.16678553280510222,-1.4065994496986638
-0.6279934939192837,0.8568698241843216,1.2478372625205378
-0.6279934939192837,0.8568698241843216,0.41303333350340343
-0.6279934939192837,0.8568698241843216,-0.010047819540631553
-0.6279934939192837,0.8568698241843216,-1.266381580218802
-0.6279934939192837,0.8568698241843216,1.2662444451837769
-0.6279934939192837,0.8568698241843216,-0.16678553280510222
-0.6279934939192837,0.8568698241843216,-1.4065994496986638
-0.6279934939192837,1.2478372625205378,0.41303333350340343
-0.6279934939192837,1.2478372625205378,-0.010047819540631553
-0.6279934939192837,1.2478372625205378,-1.266381580218802
-0.6279934939192837,1.2478372625205378,1.2662444451837769
-0.6279934939192837,1.2478372625205378,-0.16678553280510222
-0.6279934939192837,1.2478372625205378,-1.4065994496986638
-0.6279934939192837,0.41303333350340343,-0.16678553280510222
-0.6279934939192837,0.41303333350340343,-1.4065994496986638
-0.6279934939192837,0.41303333350340343,-0.010047819540631553
-0.6279934939192837,0.41303333350340343,-1.266381580218802
-0.6279934939192837,0.41303333350340343,1.2662444451837769
-0.6279934939192837,-0.010047819540631553,-0.16678553280510222
-0.6279934939192837,-0.010047819540631553,-1.4065994496986638
-0.6279934939192837,-0.010047819540631553,-1.266381580218802
-0.6279934939192837,-0.010047819540631553,1.2662444451837769
-0.6279934939192837,-1.266381580218802,-0.16678553280510222
-0.6279934939192837,-1.266381580218802,-1.4065994496986638
-0.6279934939192837,-1.266381580218802,1.2662444451837769
-0.6279934939192837,1.2662444451837769,-0.16678553280510222
-0.6279934939192837,1.2662444451837769,-1.4065994496986638
-0.6279934939192837,-0.16678553280510222,-1.4065994496986638
0.8568698241843216,1.2478372625205378,0.41303333350340343
0.8568698241843216,1.2478372625205378,-0.010047819540631553
0.8568698241843216,1.2478372625205378,-1.266381580218802
0.8568698241843216,1.2478372625205378,1.2662444451837769
0.8568698241843216,1.2478372625205378,-0.16678553280510222
0.8568698241843216,1.2478372625205378,-1.4065994496986638
0.8568698241843216,0.41303333350340343,-0.16678553280510222
0.8568698241843216,0.41303333350340343,-1.4065994496986638
0.8568698241843216,0.41303333350340343,-0.010047819540631553
0.8568698241843216,0.41303333350340343,-1.266381580218802
0.8568698241843216,0.41303333350340343,1.2662444451837769
0.8568698241843216,-0.010047819540631553,-0.16678553280510222
0.8568698241843216,-0.010047819540631553,-1.4065994496986638
0.8568698241843216,-0.010047819540631553,-1.266381580218802
0.8568698241843216,-0.010047819540631553,1.2662444451837769
0.8568698241843216,-1.266381580218802,-0.16678553280510222
0.8568698241843216,-1.266381580218802,-1.4065994496986638
0.8568698241843216,-1.266381580218802,1.2662444451837769
0.8568698241843216,1.2662444451837769,-0.16678553280510222
0.8568698241843216,1.2662444451837769,-1.4065994496986638
0.8568698241843216,-0.16678553280510222,-1.4065994496986638
1.2478372625205378,0.41303333350340343,-0.16678553280510222
1.2478372625205378,0.41303333350340343,-1.4065994496986638
1.2478372625205378,0.41303333350340343,-0.010047819540631553
1.2478372625205378,0.41303333350340343,-1.266381580218802
1.2478372625205378,0.41303333350340343,1.2662444451837769
1.2478372625205378,-0.010047819540631553,-0.16678553280510222
1.2478372625205378,-0.010047819540631553,-1.4065994496986638
1.2478372625205378,-0.010047819540631553,-1.266381580218802
1.2478372625205378,-0.010047819540631553,1.2662444451837769
1.2478372625205378,-1.266381580218802,-0.16678553280510222
1.2478372625205378,-1.266381580218802,-1.4065994496986638
1.2478372625205378,-1.266381580218802,1.2662444451837769
1.2478372625205378,1.2662444451837769,-0.16678553280510222
1.2478372625205378,1.2662444451837769,-1.4065994496986638
1.2478372625205378,-0.16678553280510222,-1.4065994496986638
0.41303333350340343,-0.16678553280510222,-1.4065994496986638
0.41303333350340343,-0.010047819540631553,-0.16678553280510222
0.41303333350340343,-0.010047819540631553,-1.4065994496986638
0.41303333350340343,-0.010047819540631553,-1.266381580218802
0.41303333350340343,-0.010047819540631553,1.2662444451837769
0.41303333350340343,-1.266381580218802,-0.16678553280510222
0.41303333350340343,-1.266381580218802,-1.4065994496986638
0.41303333350340343,-1.266381580218802,1.2662444451837769
0.41303333350340343,1.2662444451837769,-0.16678553280510222
0.41303333350340343,1.2662444451837769,-1.4065994496986638
-0.010047819540631553,-0.16678553280510222,-1.4065994496986638
-0.010047819540631553,-1.266381580218802,-0.16678553280510222
-0.010047819540631553,-1.266381580218802,-1.4065994496986638
-0.010047819540631553,-1.266381580218802,1.2662444451837769
-0.010047819540631553,1.2662444451837769,-0.16678553280510222
-0.010047819540631553,1.2662444451837769,-1.4065994496986638
-1.266381580218802,-0.16678553280510222,-1.4065994496986638
-1.266381580218802,1.2662444451837769,-0.16678553280510222
-1.266381580218802,1.2662444451837769,-1.4065994496986638
1.2662444451837769,-0.16678553280510222,-1.4065994496986638
