0,1,2,3
0.1362687330686585,0.2594151261173381,-1.539852382932349,0.8621120883148068
0.1362687330686585,0.2594151261173381,-1.539852382932349,-0.8144364588750601
0.1362687330686585,0.2594151261173381,-1.539852382932349,-0.3078249529369559
0.1362687330686585,0.2594151261173381,-1.539852382932349,-0.7894296546316764
0.1362687330686585,0.2594151261173381,-1.539852382932349,-0.8815094117148369
0.1362687330686585,0.2594151261173381,-1.539852382932349,0.9121480639965961
0.1362687330686585,0.2594151261173381,-1.539852382932349,-0.6098843658119455
0.1362687330686585,0.2594151261173381,0.8621120883148068,-0.8144364588750601
0.1362687330686585,0.2594151261173381,0.8621120883148068,-0.3078249529369559
0.1362687330686585,0.2594151261173381,0.8621120883148068,-0.7894296546316764
0.1362687330686585,0.2594151261173381,0.8621120883148068,-0.8815094117148369
0.1362687330686585,0.2594151261173381,0.8621120883148068,0.9121480639965961
0.1362687330686585,0.2594151261173381,0.8621120883148068,-0.6098843658119455
0.1362687330686585,0.2594151261173381,-0.8144364588750601,0.9121480639965961
0.1362687330686585,0.2594151261173381,-0.8144364588750601,-0.6098843658119455
0.1362687330686585,0.2594151261173381,-0.8144364588750601,-0.3078249529369559
0.1362687330686585,0.2594151261173381,-0.8144364588750601,-0.7894296546316764
0.1362687330686585,0.2594151261173381,-0.8144364588750601,-0.8815094117148369
0.1362687330686585,0.2594151261173381,-0.3078249529369559,0.9121480639965961
0.1362687330686585,0.2594151261173381,-0.3078249529369559,-0.6098843658119455
0.1362687330686585,0.2594151261173381,-0.3078249529369559,-0.7894296546316764
0.1362687330686585,0.2594151261173381,-0.3078249529369559,-0.8815094117148369
0.1362687330686585,0.2594151261173381,-0.7894296546316764,0.9121480639965961
0.1362687330686585,0.2594151261173381,-0.7894296546316764,-0.6098843658119455
0.1362687330686585,0.2594151261173381,-0.7894296546316764,-0.8815094117148369
0.1362687330686585,0.2594151261173381,-0.8815094117148369,0.9121480639965961
0.1362687330686585,0.2594151261173381,-0.8815094117148369,-0.6098843658119455
0.1362687330686585,0.2594151261173381,0.9121480639965961,-0.6098843658119455
0.1362687330686585,-1.539852382932349,0.8621120883148068,-0.8144364588750601
0.1362687330686585,-1.539852382932349,0.8621120883148068,-0.3078249529369559
0.1362687330686585,-1.539852382932349,0.8621120883148068,-0.7894296546316764
0.1362687330686585,-1.539852382932349,0.8621120883148068,-0.8815094117148369
0.1362687330686585,-1.539852382932349,0.8621120883148068,0.9121480639965961
0.1362687330686585,-1.539852382932349,0.8621120883148068,-0.6098843658119455
0.1362687330686585,-1.539852382932349,-0.8144364588750601,0.9121480639965961
0.1362687330686585,-1.539852382932349,-0.8144364588750601,-0.6098843658119455
0.1362687330686585,-1.539852382932349,-0.8144364588750601,-0.3078249529369559
0.1362687330686585,-1.539852382932349,-0.8144364588750601,-0.7894296546316764
0.1362687330686585,-1.539852382932349,-0.8144364588750601,-0.8815094117148369
0.1362687330686585,-1.539852382932349,-0.3078249529369559,0.9121480639965961
0.1362687330686585,-1.539852382932349,-0.3078249529369559,-0.6098843658119455
0.1362687330686585,-1.539852382932349,-0.3078249529369559,-0.7894296546316764
0.1362687330686585,-1.539852382932349,-0.3078249529369559,-0.8815094117148369
0.1362687330686585,-1.539852382932349,-0.7894296546316764,0.9121480639965961
0.1362687330686585,-1.539852382932349,-0.7894296546316764,-0.6098843658119455
0.1362687330686585,-1.539852382932349,-0.7894296546316764,-0.8815094117148369
0.1362687330686585,-1.539852382932349,-0.8815094117148369,0.9121480639965961
0.1362687330686585,-1.539852382932349,-0.8815094117148369,-0.6098843658119455
0.1362687330686585,-1.539852382932349,0.9121480639965961,-0.6098843658119455
0.1362687330686585,0.8621120883148068,-0.8144364588750601,0.9121480639965961
0.1362687330686585,0.8621120883148068,-0.8144364588750601,-0.6098843658119455
0.1362687330686585,0.8621120883148068,-0.8144364588750601,-0.3078249529369559
0.1362687330686585,0.8621120883148068,-0.8144364588750601,-0.7894296546316764
0.1362687330686585,0.8621120883148068,-0.8144364588750601,-0.8815094117148369
0.1362687330686585,0.8621120883148068,-0.3078249529369559,0.9121480639965961
0.1362687330686585,0.8621120883148068,-0.3078249529369559,-0.6098843658119455
0.1362687330686585,0.8621120883148068,-0.3078249529369559,-0.7894296546316764
0.1362687330686585,0.8621120883148068,-0.3078249529369559,-0.8815094117148369
0.1362687330686585,0.8621120883148068,-0.7894296546316764,0.9121480639965961
0.1362687330686585,0.8621120883148068,-0.7894296546316764,-0.6098843658119455
0.1362687330686585,0.8621120883148068,-0.7894296546316764,-0.8815094117148369
0.1362687330686585,0.8621120883148068,-0.8815094117148369,0.9121480639965961
0.1362687330686585,0.8621120883148068,-0.8815094117148369,-0.6098843658119455
0.1362687330686585,0.8621120883148068,0.9121480639965961,-0.6098843658119455
0.1362687330686585,-0.8144364588750601,0.9121480639965961,-0.6098843658119455
0.1362687330686585,-0.8144364588750601,-0.3078249529369559,0.9121480639965961
0.1362687330686585,-0.8144364588750601,-0.3078249529369559,-0.6098843658119455
0.1362687330686585,-0.8144364588750601,-0.3078249529369559,-0.7894296546316764
0.1362687330686585,-0.8144364588750601,-0.3078249529369559,-0.8815094117148369
0.1362687330686585,-0.8144364588750601,-0.7894296546316764,0.9121480639965961
0.1362687330686585,-0.8144364588750601,-0.7894296546316764,-0.6098843658119455
0.1362687330686585,-0.8144364588750601,-0.7894296546316764,-0.8815094117148369
0.1362687330686585,-0.8144364588750601,-0.8815094117148369,0.9121480639965961
0.1362687330686585,-0.8144364588750601,-0.8815094117148369,-0.6098843658119455
0.1362687330686585,-0.3078249529369559,0.9121480639965961,-0.6098843658119455
0.1362687330686585,-0.3078249529369559,-0.7894296546316764,0.9121480639965961
0.1362687330686585,-0.3078249529369559,-0.7894296546316764,-0.6098843658119455
0.1362687330686585,-0.3078249529369559,-0.7894296546316764,-0.8815094117148369
0.1362687330686585,-0.3078249529369559,-0.8815094117148369,0.9121480639965961
0.1362687330686585,-0.3078249529369559,-0.8815094117148369,-0.6098843658119455
0.1362687330686585,-0.7894296546316764,0.9121480639965961,-0.6098843658119455
0.1362687330686585,-0.7894296546316764,-0.8815094117148369,0.9121480639965961
0.1362687330686585,-0.7894296546316764,-0.8815094117148369,-0.6098843658119455
0.1362687330686585,-0.8815094117148369,0.9121480639965961,-0.6098843658119455
0.2594151261173381,-1.539852382932349,0.8621120883148068,-0.8144364588750601
0.2594151261173381,-1.539852382932349,0.8621120883148068,-0.3078249529369559
0.2594151261173381,-1.539852382932349,0.8621120883148068,-0.7894296546316764
0.2594151261173381,-1.539852382932349,0.8621120883148068,-0.8815094117148369
0.2594151261173381,-1.539852382932349,0.8621120883148068,0.9121480639965961
