0,1,2,3
1.8077607165065368,0.34035348712631236,-1.0854602823681438,-2.118617838739926
1.8077607165065368,0.34035348712631236,-1.0854602823681438,-0.9952813911777553
1.8077607165065368,0.34035348712631236,-1.0854602823681438,-1.3200748272424698
1.8077607165065368,0.34035348712631236,-1.0854602823681438,2.754009855357712
1.8077607165065368,0.34035348712631236,-1.0854602823681438,0.9669366344811055
1.8077607165065368,0.34035348712631236,-1.0854602823681438,-2.076819515320995
1.8077607165065368,0.34035348712631236,-1.0854602823681438,0.2568876319663393
1.8077607165065368,0.34035348712631236,-2.118617838739926,-0.9952813911777553
1.8077607165065368,0.34035348712631236,-2.118617838739926,-1.3200748272424698
1.8077607165065368,0.34035348712631236,-2.118617838739926,2.754009855357712
1.8077607165065368,0.34035348712631236,-2.118617838739926,0.9669366344811055
1.8077607165065368,0.34035348712631236,-2.118617838739926,-2.076819515320995
1.8077607165065368,0.34035348712631236,-2.118617838739926,0.2568876319663393
1.8077607165065368,0.34035348712631236,-0.9952813911777553,-2.076819515320995
1.8077607165065368,0.34035348712631236,-0.9952813911777553,0.2568876319663393
1.8077607165065368,0.34035348712631236,-0.9952813911777553,-1.3200748272424698
1.8077607165065368,0.34035348712631236,-0.9952813911777553,2.754009855357712
1.8077607165065368,0.34035348712631236,-0.9952813911777553,0.9669366344811055
1.8077607165065368,0.34035348712631236,-1.3200748272424698,-2.076819515320995
1.8077607165065368,0.34035348712631236,-1.3200748272424698,0.2568876319663393
1.8077607165065368,0.34035348712631236,-1.3200748272424698,2.754009855357712
1.8077607165065368,0.34035348712631236,-1.3200748272424698,0.9669366344811055
1.8077607165065368,0.34035348712631236,2.754009855357712,-2.076819515320995
1.8077607165065368,0.34035348712631236,2.754009855357712,0.2568876319663393
1.8077607165065368,0.34035348712631236,2.754009855357712,0.9669366344811055
1.8077607165065368,0.34035348712631236,0.9669366344811055,-2.076819515320995
1.8077607165065368,0.34035348712631236,0.9669366344811055,0.2568876319663393
1.8077607165065368,0.34035348712631236,-2.076819515320995,0.2568876319663393
1.8077607165065368,-1.0854602823681438,-2.118617838739926,-0.9952813911777553
1.8077607165065368,-1.0854602823681438,-2.118617838739926,-1.3200748272424698
1.8077607165065368,-1.0854602823681438,-2.118617838739926,2.754009855357712
1.8077607165065368,-1.0854602823681438,-2.118617838739926,0.9669366344811055
1.8077607165065368,-1.0854602823681438,-2.118617838739926,-2.076819515320995
1.8077607165065368,-1.0854602823681438,-2.118617838739926,0.2568876319663393
1.8077607165065368,-1.0854602823681438,-0.9952813911777553,-2.076819515320995
1.8077607165065368,-1.0854602823681438,-0.9952813911777553,0.2568876319663393
1.8077607165065368,-1.0854602823681438,-0.9952813911777553,-1.3200748272424698
1.8077607165065368,-1.0854602823681438,-0.9952813911777553,2.754009855357712
1.8077607165065368,-1.0854602823681438,-0.9952813911777553,0.9669366344811055
1.8077607165065368,-1.0854602823681438,-1.3200748272424698,-2.076819515320995
1.8077607165065368,-1.0854602823681438,-1.3200748272424698,0.2568876319663393
1.8077607165065368,-1.0854602823681438,-1.3200748272424698,2.754009855357712
1.8077607165065368,-1.0854602823681438,-1.3200748272424698,0.9669366344811055
1.8077607165065368,-1.0854602823681438,2.754009855357712,-2.076819515320995
1.8077607165065368,-1.0854602823681438,2.754009855357712,0.2568876319663393
1.8077607165065368,-1.0854602823681438,2.754009855357712,0.9669366344811055
1.8077607165065368,-1.0854602823681438,0.9669366344811055,-2.076819515320995
1.8077607165065368,-1.0854602823681438,0.9669366344811055,0.2568876319663393
1.8077607165065368,-1.0854602823681438,-2.076819515320995,0.2568876319663393
1.8077607165065368,-2.118617838739926,-0.9952813911777553,-2.076819515320995
1.8077607165065368,-2.118617838739926,-0.9952813911777553,0.2568876319663393
1.8077607165065368,-2.118617838739926,-0.9952813911777553,-1.3200748272424698
1.8077607165065368,-2.118617838739926,-0.9952813911777553,2.754009855357712
1.8077607165065368,-2.118617838739926,-0.9952813911777553,0.9669366344811055
1.8077607165065368,-2.118617838739926,-1.3200748272424698,-2.076819515320995
1.8077607165065368,-2.118617838739926,-1.3200748272424698,0.2568876319663393
1.8077607165065368,-2.118617838739926,-1.3200748272424698,2.754009855357712
1.8077607165065368,-2.118617838739926,-1.3200748272424698,0.9669366344811055
1.8077607165065368,-2.118617838739926,2.754009855357712,-2.076819515320995
1.8077607165065368,-2.118617838739926,2.754009855357712,0.2568876319663393
1.8077607165065368,-2.118617838739926,2.754009855357712,0.9669366344811055
1.8077607165065368,-2.118617838739926,0.9669366344811055,-2.076819515320995
1.8077607165065368,-2.118617838739926,0.9669366344811055,0.2568876319663393
1.8077607165065368,-2.118617838739926,-2.076819515320995,0.2568876319663393
1.8077607165065368,-0.9952813911777553,-2.076819515320995,0.2568876319663393
1.8077607165065368,-0.9952813911777553,-1.3200748272424698,-2.076819515320995
1.8077607165065368,-0.9952813911777553,-1.3200748272424698,0.2568876319663393
1.8077607165065368,-0.9952813911777553,-1.3200748272424698,2.754009855357712
1.8077607165065368,-0.9952813911777553,-1.3200748272424698,0.9669366344811055
1.8077607165065368,-0.9952813911777553,2.754009855357712,-2.076819515320995
1.8077607165065368,-0.9952813911777553,2.754009855357712,0.2568876319663393
1.8077607165065368,-0.9952813911777553,2.754009855357712,0.9669366344811055
1.8077607165065368,-0.9952813911777553,0.9669366344811055,-2.076819515320995
1.8077607165065368,-0.9952813911777553,0.9669366344811055,0.2568876319663393
1.8077607165065368,-1.3200748272424698,-2.076819515320995,0.2568876319663393
1.8077607165065368,-1.3200748272424698,2.754009855357712,-2.076819515320995
1.8077607165065368,-1.3200748272424698,2.754009855357712,0.2568876319663393
1.8077607165065368,-1.3200748272424698,2.754009855357712,0.9669366344811055
1.8077607165065368,-1.3200748272424698,0.9669366344811055,-2.076819515320995
1.8077607165065368,-1.3200748272424698,0.9669366344811055,0.2568876319663393
