0,1,2
-0.4484570953084713,0.6207926080060684,0.3338426148623645
-0.4484570953084713,0.6207926080060684,0.7385013475396021
-0.4484570953084713,0.6207926080060684,0.36903578921692787
-0.4484570953084713,0.6207926080060684,0.015847480591639033
-0.4484570953084713,0.6207926080060684,0.3966539553163453
-0.4484570953084713,0.6207926080060684,-0.4334197353194001
-0.4484570953084713,0.6207926080060684,-0.6032759257497765
-0.4484570953084713,0.6207926080060684,-1.002744901107425
-0.4484570953084713,0.3338426148623645,0.7385013475396021
-0.4484570953084713,0.3338426148623645,0.36903578921692787
-0.4484570953084713,0.3338426148623645,0.015847480591639033
-0.4484570953084713,0.3338426148623645,0.3966539553163453
-0.4484570953084713,0.3338426148623645,-0.4334197353194001
-0.4484570953084713,0.3338426148623645,-0.6032759257497765
-0.4484570953084713,0.3338426148623645,-1.002744901107425
-0.4484570953084713,0.7385013475396021,0.36903578921692787
-0.4484570953084713,0.7385013475396021,0.015847480591639033
-0.4484570953084713,0.7385013475396021,0.3966539553163453
-0.4484570953084713,0.7385013475396021,-0.4334197353194001
-0.4484570953084713,0.7385013475396021,-0.6032759257497765
-0.4484570953084713,0.7385013475396021,-1.002744901107425
-0.4484570953084713,0.36903578921692787,-0.6032759257497765
-0.4484570953084713,0.36903578921692787,-1.002744901107425
-0.4484570953084713,0.36903578921692787,0.015847480591639033
-0.4484570953084713,0.36903578921692787,0.3966539553163453
-0.4484570953084713,0.36903578921692787,-0.4334197353194001
-0.4484570953084713,0.015847480591639033,-0.6032759257497765
-0.4484570953084713,0.015847480591639033,-1.002744901107425
-0.4484570953084713,0.015847480591639033,0.3966539553163453
-0.4484570953084713,0.015847480591639033,-0.4334197353194001
-0.4484570953084713,0.3966539553163453,-0.6032759257497765
-0.4484570953084713,0.3966539553163453,-1.002744901107425
-0.4484570953084713,0.3966539553163453,-0.4334197353194001
-0.4484570953084713,-0.4334197353194001,-0.6032759257497765
-0.4484570953084713,-0.4334197353194001,-1.002744901107425
-0.4484570953084713,-0.6032759257497765,-1.002744901107425
0.6207926080060684,0.3338426148623645,0.7385013475396021
0.6207926080060684,0.3338426148623645,0.36903578921692787
0.6207926080060684,0.3338426148623645,0.015847480591639033
0.6207926080060684,0.3338426148623645,0.3966539553163453
0.6207926080060684,0.3338426148623645,-0.4334197353194001
0.6207926080060684,0.3338426148623645,-0.6032759257497765
0.6207926080060684,0.3338426148623645,-1.002744901107425
0.6207926080060684,0.7385013475396021,0.36903578921692787
0.6207926080060684,0.7385013475396021,0.015847480591639033
0.6207926080060684,0.7385013475396021,0.3966539553163453
0.6207926080060684,0.7385013475396021,-0.4334197353194001
0.6207926080060684,0.7385013475396021,-0.6032759257497765
0.6207926080060684,0.7385013475396021,-1.002744901107425
0.6207926080060684,0.36903578921692787,-0.6032759257497765
0.6207926080060684,0.36903578921692787,-1.002744901107425
0.6207926080060684,0.36903578921692787,0.015847480591639033
0.6207926080060684,0.36903578921692787,0.3966539553163453
0.6207926080060684,0.36903578921692787,-0.4334197353194001
0.6207926080060684,0.015847480591639033,-0.6032759257497765
0.6207926080060684,0.015847480591639033,-1.002744901107425
0.6207926080060684,0.015847480591639033,0.3966539553163453
0.6207926080060684,0.015847480591639033,-0.4334197353194001
0.6207926080060684,0.3966539553163453,-0.6032759257497765
0.6207926080060684,0.3966539553163453,-1.002744901107425
