0,1,2
2.2445636022103255,0.03961778405903471,-0.11965768387907592
2.2445636022103255,0.03961778405903471,-2.55203436384102
2.2445636022103255,0.03961778405903471,-0.004884968781072002
2.2445636022103255,0.03961778405903471,-0.8853405706966805
2.2445636022103255,0.03961778405903471,1.5776974141917854
2.2445636022103255,0.03961778405903471,-0.3010214103759578
2.2445636022103255,0.03961778405903471,-2.069569018802261
2.2445636022103255,0.03961778405903471,-0.31542563843738053
2.2445636022103255,-0.11965768387907592,-2.55203436384102
2.2445636022103255,-0.11965768387907592,-0.004884968781072002
2.2445636022103255,-0.11965768387907592,-0.8853405706966805
2.2445636022103255,-0.11965768387907592,1.5776974141917854
2.2445636022103255,-0.11965768387907592,-0.3010214103759578
2.2445636022103255,-0.11965768387907592,-2.069569018802261
2.2445636022103255,-0.11965768387907592,-0.31542563843738053
2.2445636022103255,-2.55203436384102,-0.004884968781072002
2.2445636022103255,-2.55203436384102,-0.8853405706966805
2.2445636022103255,-2.55203436384102,1.5776974141917854
2.2445636022103255,-2.55203436384102,-0.3010214103759578
2.2445636022103255,-2.55203436384102,-2.069569018802261
2.2445636022103255,-2.55203436384102,-0.31542563843738053
2.2445636022103255,-0.004884968781072002,-2.069569018802261
2.2445636022103255,-0.004884968781072002,-0.31542563843738053
2.2445636022103255,-0.004884968781072002,-0.8853405706966805
2.2445636022103255,-0.004884968781072002,1.5776974141917854
2.2445636022103255,-0.004884968781072002,-0.3010214103759578
2.2445636022103255,-0.8853405706966805,-2.069569018802261
2.2445636022103255,-0.8853405706966805,-0.31542563843738053
2.2445636022103255,-0.8853405706966805,1.5776974141917854
2.2445636022103255,-0.8853405706966805,-0.3010214103759578
2.2445636022103255,1.5776974141917854,-2.069569018802261
2.2445636022103255,1.5776974141917854,-0.31542563843738053
2.2445636022103255,1.5776974141917854,-0.3010214103759578
2.2445636022103255,-0.3010214103759578,-2.069569018802261
2.2445636022103255,-0.3010214103759578,-0.31542563843738053
2.2445636022103255,-2.069569018802261,-0.31542563843738053
0.03961778405903471,-0.11965768387907592,-2.55203436384102
0.03961778405903471,-0.11965768387907592,-0.004884968781072002
0.03961778405903471,-0.11965768387907592,-0.8853405706966805
0.03961778405903471,-0.11965768387907592,1.5776974141917854
0.03961778405903471,-0.11965768387907592,-0.3010214103759578
0.03961778405903471,-0.11965768387907592,-2.069569018802261
0.03961778405903471,-0.11965768387907592,-0.31542563843738053
0.03961778405903471,-2.55203436384102,-0.004884968781072002
0.03961778405903471,-2.55203436384102,-0.8853405706966805
0.03961778405903471,-2.55203436384102,1.5776974141917854
0.03961778405903471,-2.55203436384102,-0.3010214103759578
0.03961778405903471,-2.55203436384102,-2.069569018802261
0.03961778405903471,-2.55203436384102,-0.31542563843738053
0.03961778405903471,-0.004884968781072002,-2.069569018802261
0.03961778405903471,-0.004884968781072002,-0.31542563843738053
0.03961778405903471,-0.004884968781072002,-0.8853405706966805
0.03961778405903471,-0.004884968781072002,1.5776974141917854
0.03961778405903471,-0.004884968781072002,-0.3010214103759578
0.03961778405903471,-0.8853405706966805,-2.069569018802261
0.03961778405903471,-0.8853405706966805,-0.31542563843738053
0.03961778405903471,-0.8853405706966805,1.5776974141917854
0.03961778405903471,-0.8853405706966805,-0.3010214103759578
0.03961778405903471,1.5776974141917854,-2.069569018802261
0.03961778405903471,1.5776974141917854,-0.31542563843738053
0.03961778405903471,1.5776974141917854,-0.3010214103759578
0.03961778405903471,-0.3010214103759578,-2.069569018802261
0.03961778405903471,-0.3010214103759578,-0.31542563843738053
0.03961778405903471,-2.069569018802261,-0.31542563843738053
-0.11965768387907592,-2.55203436384102,-0.004884968781072002
-0.11965768387907592,-2.55203436384102,-0.8853405706966805
-0.11965768387907592,-2.55203436384102,1.5776974141917854
-0.11965768387907592,-2.55203436384102,-0.3010214103759578
-0.11965768387907592,-2.55203436384102,-2.069569018802261
-0.11965768387907592,-2.55203436384102,-0.31542563843738053
-0.11965768387907592,-0.004884968781072002,-2.069569018802261
-0.11965768387907592,-0.004884968781072002,-0.31542563843738053
-0.11965768387907592,-0.004884968781072002,-0.8853405706966805
-0.11965768387907592,-0.004884968781072002,1.5776974141917854
-0.11965768387907592,-0.004884968781072002,-0.3010214103759578
-0.11965768387907592,-0.8853405706966805,-2.069569018802261
-0.11965768387907592,-0.8853405706966805,-0.31542563843738053
-0.11965768387907592,-0.8853405706966805,1.5776974141917854
-0.11965768387907592,-0.8853405706966805,-0.3010214103759578
-0.11965768387907592,1.5776974141917854,-2.069569018802261
-0.11965768387907592,1.5776974141917854,-0.31542563843738053
-0.11965768387907592,1.5776974141917854,-0.3010214103759578
-0.11965768387907592,-0.3010214103759578,-2.069569018802261
-0.11965768387907592,-0.3010214103759578,-0.31542563843738053
-0.11965768387907592,-2.069569018802261,-0.31542563843738053
-2.55203436384102,-0.004884968781072002,-2.069569018802261
-2.55203436384102,-0.004884968781072002,-0.31542563843738053
-2.55203436384102,-0.004884968781072002,-0.8853405706966805
-2.55203436384102,-0.004884968781072002,1.5776974141917854
-2.55203436384102,-0.004884968781072002,-0.3010214103759578
-2.55203436384102,-0.8853405706966805,-2.069569018802261
-2.55203436384102,-0.8853405706966805,-0.31542563843738053
-2.55203436384102,-0.8853405706966805,1.5776974141917854
-2.55203436384102,-0.8853405706966805,-0.3010214103759578
-2.55203436384102,1.5776974141917854,-2.069569018802261
-2.55203436384102,1.5776974141917854,-0.31542563843738053
-2.55203436384102,1.5776974141917854,-0.3010214103759578
-2.55203436384102,-0.3010214103759578,-2.069569018802261
-2.55203436384102,-0.3010214103759578,-0.31542563843738053
-2.55203436384102,-2.069569018802261,-0.31542563843738053
-0.004884968781072002,-2.069569018802261,-0.31542563843738053
-0.004884968781072002,-0.8853405706966805,-2.069569018802261
-0.004884968781072002,-0.8853405706966805,-0.31542563843738053
-0.004884968781072002,-0.8853405706966805,1.5776974141917854
-0.004884968781072002,-0.8853405706966805,-0.3010214103759578
-0.004884968781072002,1.5776974141917854,-2.069569018802261
-0.004884968781072002,1.5776974141917854,-0.31542563843738053
-0.004884968781072002,1.5776974141917854,-0.3010214103759578
-0.004884968781072002,-0.3010214103759578,-2.069569018802261
-0.004884968781072002,-0.3010214103759578,-0.31542563843738053
-0.8853405706966805,-2.069569018802261,-0.31542563843738053
-0.8853405706966805,1.5776974141917854,-2.069569018802261
-0.8853405706966805,1.5776974141917854,-0.31542563843738053
-0.8853405706966805,1.5776974141917854,-0.3010214103759578
-0.8853405706966805,-0.3010214103759578,-2.069569018802261
-0.8853405706966805,-0.3010214103759578,-0.31542563843738053
1.5776974141917854,-2.069569018802261,-0.31542563843738053
1.5776974141917854,-0.3010214103759578,-2.069569018802261
1.5776974141917854,-0.3010214103759578,-0.31542563843738053
-0.3010214103759578,-2.069569018802261,-0.31542563843738053
