0,1,2,3
-1.327295878565032,-0.4247755976375931,0.2167647337452547,-0.046773061631018575
-1.327295878565032,-0.4247755976375931,0.2167647337452547,1.0540746233936993
-1.327295878565032,-0.4247755976375931,0.2167647337452547,0.2795337204110855
-1.327295878565032,-0.4247755976375931,0.2167647337452547,1.0136173764995806
-1.327295878565032,-0.4247755976375931,0.2167647337452547,0.4876143644821052
-1.327295878565032,-0.4247755976375931,0.2167647337452547,0.06461970590450233
-1.327295878565032,-0.4247755976375931,0.2167647337452547,0.2667155942643696
-1.327295878565032,-0.4247755976375931,-0.046773061631018575,1.0540746233936993
-1.327295878565032,-0.4247755976375931,-0.046773061631018575,0.2795337204110855
-1.327295878565032,-0.4247755976375931,-0.046773061631018575,1.0136173764995806
-1.327295878565032,-0.4247755976375931,-0.046773061631018575,0.4876143644821052
-1.327295878565032,-0.4247755976375931,-0.046773061631018575,0.06461970590450233
-1.327295878565032,-0.4247755976375931,-0.046773061631018575,0.2667155942643696
-1.327295878565032,-0.4247755976375931,1.0540746233936993,0.06461970590450233
-1.327295878565032,-0.4247755976375931,1.0540746233936993,0.2667155942643696
-1.327295878565032,-0.4247755976375931,1.0540746233936993,0.2795337204110855
-1.327295878565032,-0.4247755976375931,1.0540746233936993,1.0136173764995806
-1.327295878565032,-0.4247755976375931,1.0540746233936993,0.4876143644821052
-1.327295878565032,-0.4247755976375931,0.2795337204110855,0.06461970590450233
-1.327295878565032,-0.4247755976375931,0.2795337204110855,0.2667155942643696
-1.327295878565032,-0.4247755976375931,0.2795337204110855,1.0136173764995806
-1.327295878565032,-0.4247755976375931,0.2795337204110855,0.4876143644821052
-1.327295878565032,-0.4247755976375931,1.0136173764995806,0.06461970590450233
-1.327295878565032,-0.4247755976375931,1.0136173764995806,0.2667155942643696
-1.327295878565032,-0.4247755976375931,1.0136173764995806,0.4876143644821052
-1.327295878565032,-0.4247755976375931,0.4876143644821052,0.06461970590450233
-1.327295878565032,-0.4247755976375931,0.4876143644821052,0.2667155942643696
-1.327295878565032,-0.4247755976375931,0.06461970590450233,0.2667155942643696
-1.327295878565032,0.2167647337452547,-0.046773061631018575,1.0540746233936993
-1.327295878565032,0.2167647337452547,-0.046773061631018575,0.2795337204110855
-1.327295878565032,0.2167647337452547,-0.046773061631018575,1.0136173764995806
-1.327295878565032,0.2167647337452547,-0.046773061631018575,0.4876143644821052
-1.327295878565032,0.2167647337452547,-0.046773061631018575,0.06461970590450233
-1.327295878565032,0.2167647337452547,-0.046773061631018575,0.2667155942643696
-1.327295878565032,0.2167647337452547,1.0540746233936993,0.06461970590450233
-1.327295878565032,0.2167647337452547,1.0540746233936993,0.2667155942643696
-1.327295878565032,0.2167647337452547,1.0540746233936993,0.2795337204110855
-1.327295878565032,0.2167647337452547,1.0540746233936993,1.0136173764995806
-1.327295878565032,0.2167647337452547,1.0540746233936993,0.4876143644821052
-1.327295878565032,0.2167647337452547,0.2795337204110855,0.06461970590450233
-1.327295878565032,0.2167647337452547,0.2795337204110855,0.2667155942643696
-1.327295878565032,0.2167647337452547,0.2795337204110855,1.0136173764995806
-1.327295878565032,0.2167647337452547,0.2795337204110855,0.4876143644821052
-1.327295878565032,0.2167647337452547,1.0136173764995806,0.06461970590450233
-1.327295878565032,0.2167647337452547,1.0136173764995806,0.2667155942643696
-1.327295878565032,0.2167647337452547,1.0136173764995806,0.4876143644821052
-1.327295878565032,0.2167647337452547,0.4876143644821052,0.06461970590450233
-1.327295878565032,0.2167647337452547,0.4876143644821052,0.2667155942643696
-1.327295878565032,0.2167647337452547,0.06461970590450233,0.2667155942643696
-1.327295878565032,-0.046773061631018575,1.0540746233936993,0.06461970590450233
-1.327295878565032,-0.046773061631018575,1.0540746233936993,0.2667155942643696
-1.327295878565032,-0.046773061631018575,1.0540746233936993,0.2795337204110855
-1.327295878565032,-0.046773061631018575,1.0540746233936993,1.0136173764995806
-1.327295878565032,-0.046773061631018575,1.0540746233936993,0.4876143644821052
-1.327295878565032,-0.046773061631018575,0.2795337204110855,0.06461970590450233
-1.327295878565032,-0.046773061631018575,0.2795337204110855,0.2667155942643696
-1.327295878565032,-0.046773061631018575,0.2795337204110855,1.0136173764995806
-1.327295878565032,-0.046773061631018575,0.2795337204110855,0.4876143644821052
-1.327295878565032,-0.046773061631018575,1.0136173764995806,0.06461970590450233
-1.327295878565032,-0.046773061631018575,1.0136173764995806,0.2667155942643696
-1.327295878565032,-0.046773061631018575,1.0136173764995806,0.4876143644821052
-1.327295878565032,-0.046773061631018575,0.4876143644821052,0.06461970590450233
-1.327295878565032,-0.046773061631018575,0.4876143644821052,0.2667155942643696
-1.327295878565032,-0.046773061631018575,0.06461970590450233,0.2667155942643696
-1.327295878565032,1.0540746233936993,0.06461970590450233,0.2667155942643696
-1.327295878565032,1.0540746233936993,0.2795337204110855,0.06461970590450233
-1.327295878565032,1.0540746233936993,0.2795337204110855,0.2667155942643696
-1.327295878565032,1.0540746233936993,0.2795337204110855,1.0136173764995806
-1.327295878565032,1.0540746233936993,0.2795337204110855,0.4876143644821052
-1.327295878565032,1.0540746233936993,1.0136173764995806,0.06461970590450233
-1.327295878565032,1.0540746233936993,1.0136173764995806,0.2667155942643696
-1.327295878565032,1.0540746233936993,1.0136173764995806,0.4876143644821052
-1.327295878565032,1.0540746233936993,0.4876143644821052,0.06461970590450233
-1.327295878565032,1.0540746233936993,0.4876143644821052,0.2667155942643696
-1.327295878565032,0.2795337204110855,0.06461970590450233,0.2667155942643696
-1.327295878565032,0.2795337204110855,1.0136173764995806,0.06461970590450233
-1.327295878565032,0.2795337204110855,1.0136173764995806,0.2667155942643696
-1.327295878565032,0.2795337204110855,1.0136173764995806,0.4876143644821052
-1.327295878565032,0.2795337204110855,0.4876143644821052,0.06461970590450233
-1.327295878565032,0.2795337204110855,0.4876143644821052,0.2667155942643696
-1.327295878565032,1.0136173764995806,0.06461970590450233,0.2667155942643696
-1.327295878565032,1.0136173764995806,0.4876143644821052,0.06461970590450233
-1.327295878565032,1.0136173764995806,0.4876143644821052,0.2667155942643696
-1.327295878565032,0.4876143644821052,0.06461970590450233,0.2667155942643696
-0.4247755976375931,0.2167647337452547,-0.046773061631018575,1.0540746233936993
-0.4247755976375931,0.2167647337452547,-0.046773061631018575,0.2795337204110855
-0.4247755976375931,0.2167647337452547,-0.046773061631018575,1.0136173764995806
-0.4247755976375931,0.2167647337452547,-0.046773061631018575,0.4876143644821052
-0.4247755976375931,0.2167647337452547,-0.046773061631018575,0.06461970590450233
-0.4247755976375931,0.2167647337452547,-0.046773061631018575,0.2667155942643696
-0.4247755976375931,0.2167647337452547,1.0540746233936993,0.06461970590450233
-0.4247755976375931,0.2167647337452547,1.0540746233936993,0.2667155942643696
-0.4247755976375931,0.2167647337452547,1.0540746233936993,0.2795337204110855
-0.4247755976375931,0.2167647337452547,1.0540746233936993,1.0136173764995806
-0.4247755976375931,0.2167647337452547,1.0540746233936993,0.4876143644821052
-0.4247755976375931,0.2167647337452547,0.2795337204110855,0.06461970590450233
-0.4247755976375931,0.2167647337452547,0.2795337204110855,0.2667155942643696
-0.4247755976375931,0.2167647337452547,0.2795337204110855,1.0136173764995806
-0.4247755976375931,0.2167647337452547,0.2795337204110855,0.4876143644821052
-0.4247755976375931,0.2167647337452547,1.0136173764995806,0.06461970590450233
-0.4247755976375931,0.2167647337452547,1.0136173764995806,0.2667155942643696
-0.4247755976375931,0.2167647337452547,1.0136173764995806,0.4876143644821052
-0.4247755976375931,0.2167647337452547,0.4876143644821052,0.06461970590450233
-0.4247755976375931,0.2167647337452547,0.4876143644821052,0.2667155942643696
-0.4247755976375931,0.2167647337452547,0.06461970590450233,0.2667155942643696
-0.4247755976375931,-0.046773061631018575,1.0540746233936993,0.06461970590450233
-0.4247755976375931,-0.046773061631018575,1.0540746233936993,0.2667155942643696
-0.4247755976375931,-0.046773061631018575,1.0540746233936993,0.2795337204110855
