0,1,2
3.7272426941747754,-0.11838923225415135,-0.02211811871346157
3.7272426941747754,-0.11838923225415135,-3.7334817305000754
3.7272426941747754,-0.11838923225415135,1.0024923933800047
3.7272426941747754,-0.11838923225415135,-1.9945459209794862
3.7272426941747754,-0.11838923225415135,-1.480416873637623
3.7272426941747754,-0.11838923225415135,-2.0006849429676987
3.7272426941747754,-0.11838923225415135,-2.3336963738856755
3.7272426941747754,-0.11838923225415135,-2.562642412659714
3.7272426941747754,-0.02211811871346157,-3.7334817305000754
3.7272426941747754,-0.02211811871346157,1.0024923933800047
3.7272426941747754,-0.02211811871346157,-1.9945459209794862
3.7272426941747754,-0.02211811871346157,-1.480416873637623
3.7272426941747754,-0.02211811871346157,-2.0006849429676987
3.7272426941747754,-0.02211811871346157,-2.3336963738856755
3.7272426941747754,-0.02211811871346157,-2.562642412659714
3.7272426941747754,-3.7334817305000754,1.0024923933800047
3.7272426941747754,-3.7334817305000754,-1.9945459209794862
3.7272426941747754,-3.7334817305000754,-1.480416873637623
3.7272426941747754,-3.7334817305000754,-2.0006849429676987
3.7272426941747754,-3.7334817305000754,-2.3336963738856755
3.7272426941747754,-3.7334817305000754,-2.562642412659714
3.7272426941747754,1.0024923933800047,-2.3336963738856755
3.7272426941747754,1.0024923933800047,-2.562642412659714
3.7272426941747754,1.0024923933800047,-1.9945459209794862
3.7272426941747754,1.0024923933800047,-1.480416873637623
3.7272426941747754,1.0024923933800047,-2.0006849429676987
3.7272426941747754,-1.9945459209794862,-2.3336963738856755
3.7272426941747754,-1.9945459209794862,-2.562642412659714
3.7272426941747754,-1.9945459209794862,-1.480416873637623
3.7272426941747754,-1.9945459209794862,-2.0006849429676987
3.7272426941747754,-1.480416873637623,-2.3336963738856755
3.7272426941747754,-1.480416873637623,-2.562642412659714
3.7272426941747754,-1.480416873637623,-2.0006849429676987
3.7272426941747754,-2.0006849429676987,-2.3336963738856755
3.7272426941747754,-2.0006849429676987,-2.562642412659714
3.7272426941747754,-2.3336963738856755,-2.562642412659714
-0.11838923225415135,-0.02211811871346157,-3.7334817305000754
-0.11838923225415135,-0.02211811871346157,1.0024923933800047
-0.11838923225415135,-0.02211811871346157,-1.9945459209794862
-0.11838923225415135,-0.02211811871346157,-1.480416873637623
-0.11838923225415135,-0.02211811871346157,-2.0006849429676987
-0.11838923225415135,-0.02211811871346157,-2.3336963738856755
-0.11838923225415135,-0.02211811871346157,-2.562642412659714
-0.11838923225415135,-3.7334817305000754,1.0024923933800047
-0.11838923225415135,-3.7334817305000754,-1.9945459209794862
-0.11838923225415135,-3.7334817305000754,-1.480416873637623
-0.11838923225415135,-3.7334817305000754,-2.0006849429676987
-0.11838923225415135,-3.7334817305000754,-2.3336963738856755
-0.11838923225415135,-3.7334817305000754,-2.562642412659714
-0.11838923225415135,1.0024923933800047,-2.3336963738856755
-0.11838923225415135,1.0024923933800047,-2.562642412659714
-0.11838923225415135,1.0024923933800047,-1.9945459209794862
-0.11838923225415135,1.0024923933800047,-1.480416873637623
-0.11838923225415135,1.0024923933800047,-2.0006849429676987
-0.11838923225415135,-1.9945459209794862,-2.3336963738856755
-0.11838923225415135,-1.9945459209794862,-2.562642412659714
-0.11838923225415135,-1.9945459209794862,-1.480416873637623
-0.11838923225415135,-1.9945459209794862,-2.0006849429676987
-0.11838923225415135,-1.480416873637623,-2.3336963738856755
-0.11838923225415135,-1.480416873637623,-2.562642412659714
-0.11838923225415135,-1.480416873637623,-2.0006849429676987
-0.11838923225415135,-2.0006849429676987,-2.3336963738856755
-0.11838923225415135,-2.0006849429676987,-2.562642412659714
-0.11838923225415135,-2.3336963738856755,-2.562642412659714
-0.02211811871346157,-3.7334817305000754,1.0024923933800047
-0.02211811871346157,-3.7334817305000754,-1.9945459209794862
-0.02211811871346157,-3.7334817305000754,-1.480416873637623
-0.02211811871346157,-3.7334817305000754,-2.0006849429676987
-0.02211811871346157,-3.7334817305000754,-2.3336963738856755
-0.02211811871346157,-3.7334817305000754,-2.562642412659714
-0.02211811871346157,1.0024923933800047,-2.3336963738856755
-0.02211811871346157,1.0024923933800047,-2.562642412659714
-0.02211811871346157,1.0024923933800047,-1.9945459209794862
-0.02211811871346157,1.0024923933800047,-1.480416873637623
-0.02211811871346157,1.0024923933800047,-2.0006849429676987
-0.02211811871346157,-1.9945459209794862,-2.3336963738856755
-0.02211811871346157,-1.9945459209794862,-2.562642412659714
-0.02211811871346157,-1.9945459209794862,-1.480416873637623
-0.02211811871346157,-1.9945459209794862,-2.0006849429676987
-0.02211811871346157,-1.480416873637623,-2.3336963738856755
-0.02211811871346157,-1.480416873637623,-2.562642412659714
-0.02211811871346157,-1.480416873637623,-2.0006849429676987
-0.02211811871346157,-2.0006849429676987,-2.3336963738856755
-0.02211811871346157,-2.0006849429676987,-2.562642412659714
-0.02211811871346157,-2.3336963738856755,-2.562642412659714
-3.7334817305000754,1.0024923933800047,-2.3336963738856755
-3.7334817305000754,1.0024923933800047,-2.562642412659714
-3.7334817305000754,1.0024923933800047,-1.9945459209794862
-3.7334817305000754,1.0024923933800047,-1.480416873637623
-3.7334817305000754,1.0024923933800047,-2.0006849429676987
