0,1,2
-0.36882847561892407,0.7202190230012236,-1.2043371726136776
-0.36882847561892407,0.7202190230012236,-0.7278937434249076
-0.36882847561892407,0.7202190230012236,-2.9533827165603865
-0.36882847561892407,0.7202190230012236,0.5314258476695359
-0.36882847561892407,0.7202190230012236,-1.1432293086006924
-0.36882847561892407,0.7202190230012236,0.6834030423100557
-0.36882847561892407,0.7202190230012236,0.8559119396832889
-0.36882847561892407,0.7202190230012236,3.303520702536427
-0.36882847561892407,-1.2043371726136776,-0.7278937434249076
-0.36882847561892407,-1.2043371726136776,-2.9533827165603865
-0.36882847561892407,-1.2043371726136776,0.5314258476695359
-0.36882847561892407,-1.2043371726136776,-1.1432293086006924
-0.36882847561892407,-1.2043371726136776,0.6834030423100557
-0.36882847561892407,-1.2043371726136776,0.8559119396832889
-0.36882847561892407,-1.2043371726136776,3.303520702536427
-0.36882847561892407,-0.7278937434249076,-2.9533827165603865
-0.36882847561892407,-0.7278937434249076,0.5314258476695359
-0.36882847561892407,-0.7278937434249076,-1.1432293086006924
-0.36882847561892407,-0.7278937434249076,0.6834030423100557
-0.36882847561892407,-0.7278937434249076,0.8559119396832889
-0.36882847561892407,-0.7278937434249076,3.303520702536427
-0.36882847561892407,-2.9533827165603865,0.8559119396832889
-0.36882847561892407,-2.9533827165603865,3.303520702536427
-0.36882847561892407,-2.9533827165603865,0.5314258476695359
-0.36882847561892407,-2.9533827165603865,-1.1432293086006924
-0.36882847561892407,-2.9533827165603865,0.6834030423100557
-0.36882847561892407,0.5314258476695359,0.8559119396832889
-0.36882847561892407,0.5314258476695359,3.303520702536427
-0.36882847561892407,0.5314258476695359,-1.1432293086006924
-0.36882847561892407,0.5314258476695359,0.6834030423100557
-0.36882847561892407,-1.1432293086006924,0.8559119396832889
-0.36882847561892407,-1.1432293086006924,3.303520702536427
-0.36882847561892407,-1.1432293086006924,0.6834030423100557
-0.36882847561892407,0.6834030423100557,0.8559119396832889
-0.36882847561892407,0.6834030423100557,3.303520702536427
-0.36882847561892407,0.8559119396832889,3.303520702536427
0.7202190230012236,-1.2043371726136776,-0.7278937434249076
0.7202190230012236,-1.2043371726136776,-2.9533827165603865
0.7202190230012236,-1.2043371726136776,0.5314258476695359
0.7202190230012236,-1.2043371726136776,-1.1432293086006924
0.7202190230012236,-1.2043371726136776,0.6834030423100557
0.7202190230012236,-1.2043371726136776,0.8559119396832889
0.7202190230012236,-1.2043371726136776,3.303520702536427
0.7202190230012236,-0.7278937434249076,-2.9533827165603865
0.7202190230012236,-0.7278937434249076,0.5314258476695359
0.7202190230012236,-0.7278937434249076,-1.1432293086006924
0.7202190230012236,-0.7278937434249076,0.6834030423100557
0.7202190230012236,-0.7278937434249076,0.8559119396832889
0.7202190230012236,-0.7278937434249076,3.303520702536427
0.7202190230012236,-2.9533827165603865,0.8559119396832889
0.7202190230012236,-2.9533827165603865,3.303520702536427
0.7202190230012236,-2.9533827165603865,0.5314258476695359
0.7202190230012236,-2.9533827165603865,-1.1432293086006924
0.7202190230012236,-2.9533827165603865,0.6834030423100557
0.7202190230012236,0.5314258476695359,0.8559119396832889
0.7202190230012236,0.5314258476695359,3.303520702536427
0.7202190230012236,0.5314258476695359,-1.1432293086006924
0.7202190230012236,0.5314258476695359,0.6834030423100557
0.7202190230012236,-1.1432293086006924,0.8559119396832889
0.7202190230012236,-1.1432293086006924,3.303520702536427
0.7202190230012236,-1.1432293086006924,0.6834030423100557
0.7202190230012236,0.6834030423100557,0.8559119396832889
0.7202190230012236,0.6834030423100557,3.303520702536427
0.7202190230012236,0.8559119396832889,3.303520702536427
-1.2043371726136776,-0.7278937434249076,-2.9533827165603865
-1.2043371726136776,-0.7278937434249076,0.5314258476695359
-1.2043371726136776,-0.7278937434249076,-1.1432293086006924
-1.2043371726136776,-0.7278937434249076,0.6834030423100557
-1.2043371726136776,-0.7278937434249076,0.8559119396832889
-1.2043371726136776,-0.7278937434249076,3.303520702536427
-1.2043371726136776,-2.9533827165603865,0.8559119396832889
-1.2043371726136776,-2.9533827165603865,3.303520702536427
-1.2043371726136776,-2.9533827165603865,0.5314258476695359
-1.2043371726136776,-2.9533827165603865,-1.1432293086006924
-1.2043371726136776,-2.9533827165603865,0.6834030423100557
-1.2043371726136776,0.5314258476695359,0.8559119396832889
-1.2043371726136776,0.5314258476695359,3.303520702536427
-1.2043371726136776,0.5314258476695359,-1.1432293086006924
-1.2043371726136776,0.5314258476695359,0.6834030423100557
-1.2043371726136776,-1.1432293086006924,0.8559119396832889
-1.2043371726136776,-1.1432293086006924,3.303520702536427
-1.2043371726136776,-1.1432293086006924,0.6834030423100557
-1.2043371726136776,0.6834030423100557,0.8559119396832889
-1.2043371726136776,0.6834030423100557,3.303520702536427
-1.2043371726136776,0.8559119396832889,3.303520702536427
-0.7278937434249076,-2.9533827165603865,0.8559119396832889
