0,1,2
0.023061588733103374,-1.0279548806784786,0.992904485475814
0.023061588733103374,-1.0279548806784786,-1.1637134836222884
0.023061588733103374,-1.0279548806784786,-0.14587202531713153
0.023061588733103374,-1.0279548806784786,1.9603536897698561
0.023061588733103374,-1.0279548806784786,2.01225185760429
0.023061588733103374,-1.0279548806784786,6.1587393864959425
0.023061588733103374,-1.0279548806784786,-2.8455349624863113
0.023061588733103374,-1.0279548806784786,-2.477238751845274
0.023061588733103374,0.992904485475814,-1.1637134836222884
0.023061588733103374,0.992904485475814,-0.14587202531713153
0.023061588733103374,0.992904485475814,1.9603536897698561
0.023061588733103374,0.992904485475814,2.01225185760429
0.023061588733103374,0.992904485475814,6.1587393864959425
0.023061588733103374,0.992904485475814,-2.8455349624863113
0.023061588733103374,0.992904485475814,-2.477238751845274
0.023061588733103374,-1.1637134836222884,-0.14587202531713153
0.023061588733103374,-1.1637134836222884,1.9603536897698561
0.023061588733103374,-1.1637134836222884,2.01225185760429
0.023061588733103374,-1.1637134836222884,6.1587393864959425
0.023061588733103374,-1.1637134836222884,-2.8455349624863113
0.023061588733103374,-1.1637134836222884,-2.477238751845274
0.023061588733103374,-0.14587202531713153,-2.8455349624863113
0.023061588733103374,-0.14587202531713153,-2.477238751845274
0.023061588733103374,-0.14587202531713153,1.9603536897698561
0.023061588733103374,-0.14587202531713153,2.01225185760429
0.023061588733103374,-0.14587202531713153,6.1587393864959425
0.023061588733103374,1.9603536897698561,-2.8455349624863113
0.023061588733103374,1.9603536897698561,-2.477238751845274
0.023061588733103374,1.9603536897698561,2.01225185760429
0.023061588733103374,1.9603536897698561,6.1587393864959425
0.023061588733103374,2.01225185760429,-2.8455349624863113
0.023061588733103374,2.01225185760429,-2.477238751845274
0.023061588733103374,2.01225185760429,6.1587393864959425
0.023061588733103374,6.1587393864959425,-2.8455349624863113
0.023061588733103374,6.1587393864959425,-2.477238751845274
0.023061588733103374,-2.8455349624863113,-2.477238751845274
-1.0279548806784786,0.992904485475814,-1.1637134836222884
-1.0279548806784786,0.992904485475814,-0.14587202531713153
-1.0279548806784786,0.992904485475814,1.9603536897698561
-1.0279548806784786,0.992904485475814,2.01225185760429
-1.0279548806784786,0.992904485475814,6.1587393864959425
-1.0279548806784786,0.992904485475814,-2.8455349624863113
-1.0279548806784786,0.992904485475814,-2.477238751845274
-1.0279548806784786,-1.1637134836222884,-0.14587202531713153
-1.0279548806784786,-1.1637134836222884,1.9603536897698561
-1.0279548806784786,-1.1637134836222884,2.01225185760429
-1.0279548806784786,-1.1637134836222884,6.1587393864959425
-1.0279548806784786,-1.1637134836222884,-2.8455349624863113
-1.0279548806784786,-1.1637134836222884,-2.477238751845274
-1.0279548806784786,-0.14587202531713153,-2.8455349624863113
-1.0279548806784786,-0.14587202531713153,-2.477238751845274
-1.0279548806784786,-0.14587202531713153,1.9603536897698561
-1.0279548806784786,-0.14587202531713153,2.01225185760429
-1.0279548806784786,-0.14587202531713153,6.1587393864959425
-1.0279548806784786,1.9603536897698561,-2.8455349624863113
-1.0279548806784786,1.9603536897698561,-2.477238751845274
-1.0279548806784786,1.9603536897698561,2.01225185760429
-1.0279548806784786,1.9603536897698561,6.1587393864959425
-1.0279548806784786,2.01225185760429,-2.8455349624863113
-1.0279548806784786,2.01225185760429,-2.477238751845274
-1.0279548806784786,2.01225185760429,6.1587393864959425
-1.0279548806784786,6.1587393864959425,-2.8455349624863113
-1.0279548806784786,6.1587393864959425,-2.477238751845274
-1.0279548806784786,-2.8455349624863113,-2.477238751845274
0.992904485475814,-1.1637134836222884,-0.14587202531713153
0.992904485475814,-1.1637134836222884,1.9603536897698561
0.992904485475814,-1.1637134836222884,2.01225185760429
0.992904485475814,-1.1637134836222884,6.1587393864959425
0.992904485475814,-1.1637134836222884,-2.8455349624863113
0.992904485475814,-1.1637134836222884,-2.477238751845274
0.992904485475814,-0.14587202531713153,-2.8455349624863113
0.992904485475814,-0.14587202531713153,-2.477238751845274
0.992904485475814,-0.14587202531713153,1.9603536897698561
0.992904485475814,-0.14587202531713153,2.01225185760429
0.992904485475814,-0.14587202531713153,6.1587393864959425
0.992904485475814,1.9603536897698561,-2.8455349624863113
0.992904485475814,1.9603536897698561,-2.477238751845274
0.992904485475814,1.9603536897698561,2.01225185760429
0.992904485475814,1.9603536897698561,6.1587393864959425
0.992904485475814,2.01225185760429,-2.8455349624863113
0.992904485475814,2.01225185760429,-2.477238751845274
0.992904485475814,2.01225185760429,6.1587393864959425
0.992904485475814,6.1587393864959425,-2.8455349624863113
0.992904485475814,6.1587393864959425,-2.477238751845274
0.992904485475814,-2.8455349624863113,-2.477238751845274
-1.1637134836222884,-0.14587202531713153,-2.8455349624863113
-1.1637134836222884,-0.14587202531713153,-2.477238751845274
-1.1637134836222884,-0.14587202531713153,1.9603536897698561
-1.1637134836222884,-0.14587202531713153,2.01225185760429
-1.1637134836222884,-0.14587202531713153,6.1587393864959425
-1.1637134836222884,1.9603536897698561,-2.8455349624863113
-1.1637134836222884,1.9603536897698561,-2.477238751845274
-1.1637134836222884,1.9603536897698561,2.01225185760429
-1.1637134836222884,1.9603536897698561,6.1587393864959425
-1.1637134836222884,2.01225185760429,-2.8455349624863113
-1.1637134836222884,2.01225185760429,-2.477238751845274
-1.1637134836222884,2.01225185760429,6.1587393864959425
-1.1637134836222884,6.1587393864959425,-2.8455349624863113
-1.1637134836222884,6.1587393864959425,-2.477238751845274
-1.1637134836222884,-2.8455349624863113,-2.477238751845274
-0.14587202531713153,-2.8455349624863113,-2.477238751845274
-0.14587202531713153,1.9603536897698561,-2.8455349624863113
-0.14587202531713153,1.9603536897698561,-2.477238751845274
-0.14587202531713153,1.9603536897698561,2.01225185760429
-0.14587202531713153,1.9603536897698561,6.1587393864959425
-0.14587202531713153,2.01225185760429,-2.8455349624863113
-0.14587202531713153,2.01225185760429,-2.477238751845274
-0.14587202531713153,2.01225185760429,6.1587393864959425
-0.14587202531713153,6.1587393864959425,-2.8455349624863113
-0.14587202531713153,6.1587393864959425,-2.477238751845274
1.9603536897698561,-2.8455349624863113,-2.477238751845274
1.9603536897698561,2.01225185760429,-2.8455349624863113
1.9603536897698561,2.01225185760429,-2.477238751845274
1.9603536897698561,2.01225185760429,6.1587393864959425
1.9603536897698561,6.1587393864959425,-2.8455349624863113
1.9603536897698561,6.1587393864959425,-2.477238751845274
2.01225185760429,-2.8455349624863113,-2.477238751845274
2.01225185760429,6.1587393864959425,-2.8455349624863113
2.01225185760429,6.1587393864959425,-2.477238751845274
6.1587393864959425,-2.8455349624863113,-2.477238751845274
