0,1,2
-0.5362668245596764,1.0350412078242286,3.6297445600017566
-0.5362668245596764,1.0350412078242286,1.198556987247127
-0.5362668245596764,1.0350412078242286,0.8631611766539248
-0.5362668245596764,1.0350412078242286,-0.8194507304406009
-0.5362668245596764,1.0350412078242286,1.3314170588122485
-0.5362668245596764,1.0350412078242286,1.1625908873366864
-0.5362668245596764,1.0350412078242286,2.5350811040797367
-0.5362668245596764,1.0350412078242286,1.233178872213479
-0.5362668245596764,3.6297445600017566,1.198556987247127
-0.5362668245596764,3.6297445600017566,0.8631611766539248
-0.5362668245596764,3.6297445600017566,-0.8194507304406009
-0.5362668245596764,3.6297445600017566,1.3314170588122485
-0.5362668245596764,3.6297445600017566,1.1625908873366864
-0.5362668245596764,3.6297445600017566,2.5350811040797367
-0.5362668245596764,3.6297445600017566,1.233178872213479
-0.5362668245596764,1.198556987247127,0.8631611766539248
-0.5362668245596764,1.198556987247127,-0.8194507304406009
-0.5362668245596764,1.198556987247127,1.3314170588122485
-0.5362668245596764,1.198556987247127,1.1625908873366864
-0.5362668245596764,1.198556987247127,2.5350811040797367
-0.5362668245596764,1.198556987247127,1.233178872213479
-0.5362668245596764,0.8631611766539248,2.5350811040797367
-0.5362668245596764,0.8631611766539248,1.233178872213479
-0.5362668245596764,0.8631611766539248,-0.8194507304406009
-0.5362668245596764,0.8631611766539248,1.3314170588122485
-0.5362668245596764,0.8631611766539248,1.1625908873366864
-0.5362668245596764,-0.8194507304406009,2.5350811040797367
-0.5362668245596764,-0.8194507304406009,1.233178872213479
-0.5362668245596764,-0.8194507304406009,1.3314170588122485
-0.5362668245596764,-0.8194507304406009,1.1625908873366864
-0.5362668245596764,1.3314170588122485,2.5350811040797367
-0.5362668245596764,1.3314170588122485,1.233178872213479
-0.5362668245596764,1.3314170588122485,1.1625908873366864
-0.5362668245596764,1.1625908873366864,2.5350811040797367
-0.5362668245596764,1.1625908873366864,1.233178872213479
-0.5362668245596764,2.5350811040797367,1.233178872213479
1.0350412078242286,3.6297445600017566,1.198556987247127
1.0350412078242286,3.6297445600017566,0.8631611766539248
1.0350412078242286,3.6297445600017566,-0.8194507304406009
1.0350412078242286,3.6297445600017566,1.3314170588122485
1.0350412078242286,3.6297445600017566,1.1625908873366864
1.0350412078242286,3.6297445600017566,2.5350811040797367
1.0350412078242286,3.6297445600017566,1.233178872213479
1.0350412078242286,1.198556987247127,0.8631611766539248
1.0350412078242286,1.198556987247127,-0.8194507304406009
1.0350412078242286,1.198556987247127,1.3314170588122485
1.0350412078242286,1.198556987247127,1.1625908873366864
1.0350412078242286,1.198556987247127,2.5350811040797367
1.0350412078242286,1.198556987247127,1.233178872213479
1.0350412078242286,0.8631611766539248,2.5350811040797367
1.0350412078242286,0.8631611766539248,1.233178872213479
1.0350412078242286,0.8631611766539248,-0.8194507304406009
1.0350412078242286,0.8631611766539248,1.3314170588122485
1.0350412078242286,0.8631611766539248,1.1625908873366864
1.0350412078242286,-0.8194507304406009,2.5350811040797367
1.0350412078242286,-0.8194507304406009,1.233178872213479
1.0350412078242286,-0.8194507304406009,1.3314170588122485
