0,1,2,3
0.15638294667683938,1.2778852490376496,-2.979108490529871,-1.7593561522775039
0.15638294667683938,1.2778852490376496,-2.979108490529871,1.4682043985493225
0.15638294667683938,1.2778852490376496,-2.979108490529871,0.2324571967096868
0.15638294667683938,1.2778852490376496,-2.979108490529871,0.6414028254768827
0.15638294667683938,1.2778852490376496,-2.979108490529871,-0.48436045227162905
0.15638294667683938,1.2778852490376496,-2.979108490529871,2.0760501662408
0.15638294667683938,1.2778852490376496,-2.979108490529871,-1.263279813370298
0.15638294667683938,1.2778852490376496,-1.7593561522775039,1.4682043985493225
0.15638294667683938,1.2778852490376496,-1.7593561522775039,0.2324571967096868
0.15638294667683938,1.2778852490376496,-1.7593561522775039,0.6414028254768827
0.15638294667683938,1.2778852490376496,-1.7593561522775039,-0.48436045227162905
0.15638294667683938,1.2778852490376496,-1.7593561522775039,2.0760501662408
0.15638294667683938,1.2778852490376496,-1.7593561522775039,-1.263279813370298
0.15638294667683938,1.2778852490376496,1.4682043985493225,2.0760501662408
0.15638294667683938,1.2778852490376496,1.4682043985493225,-1.263279813370298
0.15638294667683938,1.2778852490376496,1.4682043985493225,0.2324571967096868
0.15638294667683938,1.2778852490376496,1.4682043985493225,0.6414028254768827
0.15638294667683938,1.2778852490376496,1.4682043985493225,-0.48436045227162905
0.15638294667683938,1.2778852490376496,0.2324571967096868,2.0760501662408
0.15638294667683938,1.2778852490376496,0.2324571967096868,-1.263279813370298
0.15638294667683938,1.2778852490376496,0.2324571967096868,0.6414028254768827
0.15638294667683938,1.2778852490376496,0.2324571967096868,-0.48436045227162905
0.15638294667683938,1.2778852490376496,0.6414028254768827,2.0760501662408
0.15638294667683938,1.2778852490376496,0.6414028254768827,-1.263279813370298
0.15638294667683938,1.2778852490376496,0.6414028254768827,-0.48436045227162905
0.15638294667683938,1.2778852490376496,-0.48436045227162905,2.0760501662408
0.15638294667683938,1.2778852490376496,-0.48436045227162905,-1.263279813370298
0.15638294667683938,1.2778852490376496,2.0760501662408,-1.263279813370298
0.15638294667683938,-2.979108490529871,-1.7593561522775039,1.4682043985493225
0.15638294667683938,-2.979108490529871,-1.7593561522775039,0.2324571967096868
0.15638294667683938,-2.979108490529871,-1.7593561522775039,0.6414028254768827
0.15638294667683938,-2.979108490529871,-1.7593561522775039,-0.48436045227162905
0.15638294667683938,-2.979108490529871,-1.7593561522775039,2.0760501662408
0.15638294667683938,-2.979108490529871,-1.7593561522775039,-1.263279813370298
0.15638294667683938,-2.979108490529871,1.4682043985493225,2.0760501662408
0.15638294667683938,-2.979108490529871,1.4682043985493225,-1.263279813370298
0.15638294667683938,-2.979108490529871,1.4682043985493225,0.2324571967096868
0.15638294667683938,-2.979108490529871,1.4682043985493225,0.6414028254768827
0.15638294667683938,-2.979108490529871,1.4682043985493225,-0.48436045227162905
0.15638294667683938,-2.979108490529871,0.2324571967096868,2.0760501662408
0.15638294667683938,-2.979108490529871,0.2324571967096868,-1.263279813370298
0.15638294667683938,-2.979108490529871,0.2324571967096868,0.6414028254768827
0.15638294667683938,-2.979108490529871,0.2324571967096868,-0.48436045227162905
0.15638294667683938,-2.979108490529871,0.6414028254768827,2.0760501662408
0.15638294667683938,-2.979108490529871,0.6414028254768827,-1.263279813370298
0.15638294667683938,-2.979108490529871,0.6414028254768827,-0.48436045227162905
0.15638294667683938,-2.979108490529871,-0.48436045227162905,2.0760501662408
0.15638294667683938,-2.979108490529871,-0.48436045227162905,-1.263279813370298
0.15638294667683938,-2.979108490529871,2.0760501662408,-1.263279813370298
0.15638294667683938,-1.7593561522775039,1.4682043985493225,2.0760501662408
0.15638294667683938,-1.7593561522775039,1.4682043985493225,-1.263279813370298
0.15638294667683938,-1.7593561522775039,1.4682043985493225,0.2324571967096868
0.15638294667683938,-1.7593561522775039,1.4682043985493225,0.6414028254768827
0.15638294667683938,-1.7593561522775039,1.4682043985493225,-0.48436045227162905
0.15638294667683938,-1.7593561522775039,0.2324571967096868,2.0760501662408
0.15638294667683938,-1.7593561522775039,0.2324571967096868,-1.263279813370298
0.15638294667683938,-1.7593561522775039,0.2324571967096868,0.6414028254768827
0.15638294667683938,-1.7593561522775039,0.2324571967096868,-0.48436045227162905
0.15638294667683938,-1.7593561522775039,0.6414028254768827,2.0760501662408
0.15638294667683938,-1.7593561522775039,0.6414028254768827,-1.263279813370298
0.15638294667683938,-1.7593561522775039,0.6414028254768827,-0.48436045227162905
0.15638294667683938,-1.7593561522775039,-0.48436045227162905,2.0760501662408
0.15638294667683938,-1.7593561522775039,-0.48436045227162905,-1.263279813370298
0.15638294667683938,-1.7593561522775039,2.0760501662408,-1.263279813370298
0.15638294667683938,1.4682043985493225,2.0760501662408,-1.263279813370298
0.15638294667683938,1.4682043985493225,0.2324571967096868,2.0760501662408
0.15638294667683938,1.4682043985493225,0.2324571967096868,-1.263279813370298
0.15638294667683938,1.4682043985493225,0.2324571967096868,0.6414028254768827
0.15638294667683938,1.4682043985493225,0.2324571967096868,-0.48436045227162905
0.15638294667683938,1.4682043985493225,0.6414028254768827,2.0760501662408
0.15638294667683938,1.4682043985493225,0.6414028254768827,-1.263279813370298
0.15638294667683938,1.4682043985493225,0.6414028254768827,-0.48436045227162905
0.15638294667683938,1.4682043985493225,-0.48436045227162905,2.0760501662408
0.15638294667683938,1.4682043985493225,-0.48436045227162905,-1.263279813370298
0.15638294667683938,0.2324571967096868,2.0760501662408,-1.263279813370298
0.15638294667683938,0.2324571967096868,0.6414028254768827,2.0760501662408
0.15638294667683938,0.2324571967096868,0.6414028254768827,-1.263279813370298
0.15638294667683938,0.2324571967096868,0.6414028254768827,-0.48436045227162905
0.15638294667683938,0.2324571967096868,-0.48436045227162905,2.0760501662408
0.15638294667683938,0.2324571967096868,-0.48436045227162905,-1.263279813370298
0.15638294667683938,0.6414028254768827,2.0760501662408,-1.263279813370298
0.15638294667683938,0.6414028254768827,-0.48436045227162905,2.0760501662408
0.15638294667683938,0.6414028254768827,-0.48436045227162905,-1.263279813370298
0.15638294667683938,-0.48436045227162905,2.0760501662408,-1.263279813370298
1.2778852490376496,-2.979108490529871,-1.7593561522775039,1.4682043985493225
1.2778852490376496,-2.979108490529871,-1.7593561522775039,0.2324571967096868
1.2778852490376496,-2.979108490529871,-1.7593561522775039,0.6414028254768827
1.2778852490376496,-2.979108490529871,-1.7593561522775039,-0.48436045227162905
1.2778852490376496,-2.979108490529871,-1.7593561522775039,2.0760501662408
1.2778852490376496,-2.979108490529871,-1.7593561522775039,-1.263279813370298
1.2778852490376496,-2.979108490529871,1.4682043985493225,2.0760501662408
1.2778852490376496,-2.979108490529871,1.4682043985493225,-1.263279813370298
1.2778852490376496,-2.979108490529871,1.4682043985493225,0.2324571967096868
1.2778852490376496,-2.979108490529871,1.4682043985493225,0.6414028254768827
1.2778852490376496,-2.979108490529871,1.4682043985493225,-0.48436045227162905
1.2778852490376496,-2.979108490529871,0.2324571967096868,2.0760501662408
1.2778852490376496,-2.979108490529871,0.2324571967096868,-1.263279813370298
1.2778852490376496,-2.979108490529871,0.2324571967096868,0.6414028254768827
1.2778852490376496,-2.979108490529871,0.2324571967096868,-0.48436045227162905
1.2778852490376496,-2.979108490529871,0.6414028254768827,2.0760501662408
1.2778852490376496,-2.979108490529871,0.6414028254768827,-1.263279813370298
1.2778852490376496,-2.979108490529871,0.6414028254768827,-0.48436045227162905
1.2778852490376496,-2.979108490529871,-0.48436045227162905,2.0760501662408
1.2778852490376496,-2.979108490529871,-0.48436045227162905,-1.263279813370298
1.2778852490376496,-2.979108490529871,2.0760501662408,-1.263279813370298
1.2778852490376496,-1.7593561522775039,1.4682043985493225,2.0760501662408
1.2778852490376496,-1.7593561522775039,1.4682043985493225,-1.263279813370298
1.2778852490376496,-1.7593561522775039,1.4682043985493225,0.2324571967096868
1.2778852490376496,-1.7593561522775039,1.4682043985493225,0.6414028254768827
1.2778852490376496,-1.7593561522775039,1.4682043985493225,-0.48436045227162905
1.2778852490376496,-1.7593561522775039,0.2324571967096868,2.0760501662408
1.2778852490376496,-1.7593561522775039,0.2324571967096868,-1.263279813370298
1.2778852490376496,-1.7593561522775039,0.2324571967096868,0.6414028254768827
1.2778852490376496,-1.7593561522775039,0.2324571967096868,-0.48436045227162905
1.2778852490376496,-1.7593561522775039,0.6414028254768827,2.0760501662408
1.2778852490376496,-1.7593561522775039,0.6414028254768827,-1.263279813370298
1.2778852490376496,-1.7593561522775039,0.6414028254768827,-0.48436045227162905
1.2778852490376496,-1.7593561522775039,-0.48436045227162905,2.0760501662408
1.2778852490376496,-1.7593561522775039,-0.48436045227162905,-1.263279813370298
1.2778852490376496,-1.7593561522775039,2.0760501662408,-1.263279813370298
1.2778852490376496,1.4682043985493225,2.0760501662408,-1.263279813370298
1.2778852490376496,1.4682043985493225,0.2324571967096868,2.0760501662408
1.2778852490376496,1.4682043985493225,0.2324571967096868,-1.263279813370298
1.2778852490376496,1.4682043985493225,0.2324571967096868,0.6414028254768827
1.2778852490376496,1.4682043985493225,0.2324571967096868,-0.48436045227162905
1.2778852490376496,1.4682043985493225,0.6414028254768827,2.0760501662408
1.2778852490376496,1.4682043985493225,0.6414028254768827,-1.263279813370298
1.2778852490376496,1.4682043985493225,0.6414028254768827,-0.48436045227162905
1.2778852490376496,1.4682043985493225,-0.48436045227162905,2.0760501662408
