0,1,2
1.9828255967817223,1.0638115421779857,1.84737680457842
1.9828255967817223,1.0638115421779857,0.07377025887286005
1.9828255967817223,1.0638115421779857,5.3640115236116275
1.9828255967817223,1.0638115421779857,-0.00216820760613579
1.9828255967817223,1.0638115421779857,1.9204766836605012
1.9828255967817223,1.0638115421779857,0.903285756973815
1.9828255967817223,1.0638115421779857,-0.5419793988940382
1.9828255967817223,1.0638115421779857,2.096703615562875
1.9828255967817223,1.84737680457842,0.07377025887286005
1.9828255967817223,1.84737680457842,5.3640115236116275
1.9828255967817223,1.84737680457842,-0.00216820760613579
1.9828255967817223,1.84737680457842,1.9204766836605012
1.9828255967817223,1.84737680457842,0.903285756973815
1.9828255967817223,1.84737680457842,-0.5419793988940382
1.9828255967817223,1.84737680457842,2.096703615562875
1.9828255967817223,0.07377025887286005,5.3640115236116275
1.9828255967817223,0.07377025887286005,-0.00216820760613579
1.9828255967817223,0.07377025887286005,1.9204766836605012
1.9828255967817223,0.07377025887286005,0.903285756973815
1.9828255967817223,0.07377025887286005,-0.5419793988940382
1.9828255967817223,0.07377025887286005,2.096703615562875
1.9828255967817223,5.3640115236116275,-0.5419793988940382
1.9828255967817223,5.3640115236116275,2.096703615562875
1.9828255967817223,5.3640115236116275,-0.00216820760613579
1.9828255967817223,5.3640115236116275,1.9204766836605012
1.9828255967817223,5.3640115236116275,0.903285756973815
1.9828255967817223,-0.00216820760613579,-0.5419793988940382
1.9828255967817223,-0.00216820760613579,2.096703615562875
1.9828255967817223,-0.00216820760613579,1.9204766836605012
1.9828255967817223,-0.00216820760613579,0.903285756973815
1.9828255967817223,1.9204766836605012,-0.5419793988940382
1.9828255967817223,1.9204766836605012,2.096703615562875
1.9828255967817223,1.9204766836605012,0.903285756973815
1.9828255967817223,0.903285756973815,-0.5419793988940382
1.9828255967817223,0.903285756973815,2.096703615562875
1.9828255967817223,-0.5419793988940382,2.096703615562875
1.0638115421779857,1.84737680457842,0.07377025887286005
1.0638115421779857,1.84737680457842,5.3640115236116275
1.0638115421779857,1.84737680457842,-0.00216820760613579
1.0638115421779857,1.84737680457842,1.9204766836605012
1.0638115421779857,1.84737680457842,0.903285756973815
1.0638115421779857,1.84737680457842,-0.5419793988940382
1.0638115421779857,1.84737680457842,2.096703615562875
1.0638115421779857,0.07377025887286005,5.3640115236116275
1.0638115421779857,0.07377025887286005,-0.00216820760613579
1.0638115421779857,0.07377025887286005,1.9204766836605012
1.0638115421779857,0.07377025887286005,0.903285756973815
1.0638115421779857,0.07377025887286005,-0.5419793988940382
1.0638115421779857,0.07377025887286005,2.096703615562875
1.0638115421779857,5.3640115236116275,-0.5419793988940382
1.0638115421779857,5.3640115236116275,2.096703615562875
1.0638115421779857,5.3640115236116275,-0.00216820760613579
1.0638115421779857,5.3640115236116275,1.9204766836605012
1.0638115421779857,5.3640115236116275,0.903285756973815
1.0638115421779857,-0.00216820760613579,-0.5419793988940382
1.0638115421779857,-0.00216820760613579,2.096703615562875
1.0638115421779857,-0.00216820760613579,1.9204766836605012
1.0638115421779857,-0.00216820760613579,0.903285756973815
1.0638115421779857,1.9204766836605012,-0.5419793988940382
1.0638115421779857,1.9204766836605012,2.096703615562875
1.0638115421779857,1.9204766836605012,0.903285756973815
1.0638115421779857,0.903285756973815,-0.5419793988940382
1.0638115421779857,0.903285756973815,2.096703615562875
1.0638115421779857,-0.5419793988940382,2.096703615562875
1.84737680457842,0.07377025887286005,5.3640115236116275
1.84737680457842,0.07377025887286005,-0.00216820760613579
1.84737680457842,0.07377025887286005,1.9204766836605012
1.84737680457842,0.07377025887286005,0.903285756973815
1.84737680457842,0.07377025887286005,-0.5419793988940382
1.84737680457842,0.07377025887286005,2.096703615562875
1.84737680457842,5.3640115236116275,-0.5419793988940382
1.84737680457842,5.3640115236116275,2.096703615562875
1.84737680457842,5.3640115236116275,-0.00216820760613579
1.84737680457842,5.3640115236116275,1.9204766836605012
1.84737680457842,5.3640115236116275,0.903285756973815
1.84737680457842,-0.00216820760613579,-0.5419793988940382
1.84737680457842,-0.00216820760613579,2.096703615562875
1.84737680457842,-0.00216820760613579,1.9204766836605012
1.84737680457842,-0.00216820760613579,0.903285756973815
1.84737680457842,1.9204766836605012,-0.5419793988940382
1.84737680457842,1.9204766836605012,2.096703615562875
1.84737680457842,1.9204766836605012,0.903285756973815
1.84737680457842,0.903285756973815,-0.5419793988940382
1.84737680457842,0.903285756973815,2.096703615562875
1.84737680457842,-0.5419793988940382,2.096703615562875
0.07377025887286005,5.3640115236116275,-0.5419793988940382
0.07377025887286005,5.3640115236116275,2.096703615562875
0.07377025887286005,5.3640115236116275,-0.00216820760613579
0.07377025887286005,5.3640115236116275,1.9204766836605012
0.07377025887286005,5.3640115236116275,0.903285756973815
0.07377025887286005,-0.00216820760613579,-0.5419793988940382
0.07377025887286005,-0.00216820760613579,2.096703615562875
0.07377025887286005,-0.00216820760613579,1.9204766836605012
0.07377025887286005,-0.00216820760613579,0.903285756973815
0.07377025887286005,1.9204766836605012,-0.5419793988940382
0.07377025887286005,1.9204766836605012,2.096703615562875
0.07377025887286005,1.9204766836605012,0.903285756973815
0.07377025887286005,0.903285756973815,-0.5419793988940382
0.07377025887286005,0.903285756973815,2.096703615562875
0.07377025887286005,-0.5419793988940382,2.096703615562875
5.3640115236116275,-0.5419793988940382,2.096703615562875
5.3640115236116275,-0.00216820760613579,-0.5419793988940382
5.3640115236116275,-0.00216820760613579,2.096703615562875
5.3640115236116275,-0.00216820760613579,1.9204766836605012
5.3640115236116275,-0.00216820760613579,0.903285756973815
5.3640115236116275,1.9204766836605012,-0.5419793988940382
5.3640115236116275,1.9204766836605012,2.096703615562875
5.3640115236116275,1.9204766836605012,0.903285756973815
5.3640115236116275,0.903285756973815,-0.5419793988940382
5.3640115236116275,0.903285756973815,2.096703615562875
-0.00216820760613579,-0.5419793988940382,2.096703615562875
-0.00216820760613579,1.9204766836605012,-0.5419793988940382
-0.00216820760613579,1.9204766836605012,2.096703615562875
-0.00216820760613579,1.9204766836605012,0.903285756973815
-0.00216820760613579,0.903285756973815,-0.5419793988940382
-0.00216820760613579,0.903285756973815,2.096703615562875
1.9204766836605012,-0.5419793988940382,2.096703615562875
1.9204766836605012,0.903285756973815,-0.5419793988940382
1.9204766836605012,0.903285756973815,2.096703615562875
0.903285756973815,-0.5419793988940382,2.096703615562875
