0,1,2,3
0.8900840158451311,-0.9483294218454624,1.5347131597598862,0.7711223677762238
0.8900840158451311,-0.9483294218454624,1.5347131597598862,-0.05668414302575115
0.8900840158451311,-0.9483294218454624,1.5347131597598862,-0.30989251312996435
0.8900840158451311,-0.9483294218454624,1.5347131597598862,1.9960798038012366
0.8900840158451311,-0.9483294218454624,1.5347131597598862,-2.363732012032532
0.8900840158451311,-0.9483294218454624,1.5347131597598862,0.7749872684191044
0.8900840158451311,-0.9483294218454624,1.5347131597598862,-0.06180864901072574
0.8900840158451311,-0.9483294218454624,0.7711223677762238,-0.05668414302575115
0.8900840158451311,-0.9483294218454624,0.7711223677762238,-0.30989251312996435
0.8900840158451311,-0.9483294218454624,0.7711223677762238,1.9960798038012366
0.8900840158451311,-0.9483294218454624,0.7711223677762238,-2.363732012032532
0.8900840158451311,-0.9483294218454624,0.7711223677762238,0.7749872684191044
0.8900840158451311,-0.9483294218454624,0.7711223677762238,-0.06180864901072574
0.8900840158451311,-0.9483294218454624,-0.05668414302575115,0.7749872684191044
0.8900840158451311,-0.9483294218454624,-0.05668414302575115,-0.06180864901072574
0.8900840158451311,-0.9483294218454624,-0.05668414302575115,-0.30989251312996435
0.8900840158451311,-0.9483294218454624,-0.05668414302575115,1.9960798038012366
0.8900840158451311,-0.9483294218454624,-0.05668414302575115,-2.363732012032532
0.8900840158451311,-0.9483294218454624,-0.30989251312996435,0.7749872684191044
0.8900840158451311,-0.9483294218454624,-0.30989251312996435,-0.06180864901072574
0.8900840158451311,-0.9483294218454624,-0.30989251312996435,1.9960798038012366
0.8900840158451311,-0.9483294218454624,-0.30989251312996435,-2.363732012032532
0.8900840158451311,-0.9483294218454624,1.9960798038012366,0.7749872684191044
0.8900840158451311,-0.9483294218454624,1.9960798038012366,-0.06180864901072574
0.8900840158451311,-0.9483294218454624,1.9960798038012366,-2.363732012032532
0.8900840158451311,-0.9483294218454624,-2.363732012032532,0.7749872684191044
0.8900840158451311,-0.9483294218454624,-2.363732012032532,-0.06180864901072574
0.8900840158451311,-0.9483294218454624,0.7749872684191044,-0.06180864901072574
0.8900840158451311,1.5347131597598862,0.7711223677762238,-0.05668414302575115
0.8900840158451311,1.5347131597598862,0.7711223677762238,-0.30989251312996435
0.8900840158451311,1.5347131597598862,0.7711223677762238,1.9960798038012366
0.8900840158451311,1.5347131597598862,0.7711223677762238,-2.363732012032532
0.8900840158451311,1.5347131597598862,0.7711223677762238,0.7749872684191044
0.8900840158451311,1.5347131597598862,0.7711223677762238,-0.06180864901072574
0.8900840158451311,1.5347131597598862,-0.05668414302575115,0.7749872684191044
0.8900840158451311,1.5347131597598862,-0.05668414302575115,-0.06180864901072574
0.8900840158451311,1.5347131597598862,-0.05668414302575115,-0.30989251312996435
0.8900840158451311,1.5347131597598862,-0.05668414302575115,1.9960798038012366
0.8900840158451311,1.5347131597598862,-0.05668414302575115,-2.363732012032532
0.8900840158451311,1.5347131597598862,-0.30989251312996435,0.7749872684191044
0.8900840158451311,1.5347131597598862,-0.30989251312996435,-0.06180864901072574
0.8900840158451311,1.5347131597598862,-0.30989251312996435,1.9960798038012366
0.8900840158451311,1.5347131597598862,-0.30989251312996435,-2.363732012032532
0.8900840158451311,1.5347131597598862,1.9960798038012366,0.7749872684191044
0.8900840158451311,1.5347131597598862,1.9960798038012366,-0.06180864901072574
0.8900840158451311,1.5347131597598862,1.9960798038012366,-2.363732012032532
0.8900840158451311,1.5347131597598862,-2.363732012032532,0.7749872684191044
