0,1,2,3
0.10841392514712549,-0.04196141634803224,1.2290354025528012,-3.278042388193149
0.10841392514712549,-0.04196141634803224,1.2290354025528012,1.185395391610982
0.10841392514712549,-0.04196141634803224,1.2290354025528012,0.1329090899510448
0.10841392514712549,-0.04196141634803224,1.2290354025528012,2.5184559947491607
0.10841392514712549,-0.04196141634803224,1.2290354025528012,-1.726264769368832
0.10841392514712549,-0.04196141634803224,1.2290354025528012,0.07827323697976982
0.10841392514712549,-0.04196141634803224,1.2290354025528012,-0.1814467895278153
0.10841392514712549,-0.04196141634803224,-3.278042388193149,1.185395391610982
0.10841392514712549,-0.04196141634803224,-3.278042388193149,0.1329090899510448
0.10841392514712549,-0.04196141634803224,-3.278042388193149,2.5184559947491607
0.10841392514712549,-0.04196141634803224,-3.278042388193149,-1.726264769368832
0.10841392514712549,-0.04196141634803224,-3.278042388193149,0.07827323697976982
0.10841392514712549,-0.04196141634803224,-3.278042388193149,-0.1814467895278153
0.10841392514712549,-0.04196141634803224,1.185395391610982,0.07827323697976982
0.10841392514712549,-0.04196141634803224,1.185395391610982,-0.1814467895278153
0.10841392514712549,-0.04196141634803224,1.185395391610982,0.1329090899510448
0.10841392514712549,-0.04196141634803224,1.185395391610982,2.5184559947491607
0.10841392514712549,-0.04196141634803224,1.185395391610982,-1.726264769368832
0.10841392514712549,-0.04196141634803224,0.1329090899510448,0.07827323697976982
0.10841392514712549,-0.04196141634803224,0.1329090899510448,-0.1814467895278153
0.10841392514712549,-0.04196141634803224,0.1329090899510448,2.5184559947491607
0.10841392514712549,-0.04196141634803224,0.1329090899510448,-1.726264769368832
0.10841392514712549,-0.04196141634803224,2.5184559947491607,0.07827323697976982
0.10841392514712549,-0.04196141634803224,2.5184559947491607,-0.1814467895278153
0.10841392514712549,-0.04196141634803224,2.5184559947491607,-1.726264769368832
0.10841392514712549,-0.04196141634803224,-1.726264769368832,0.07827323697976982
0.10841392514712549,-0.04196141634803224,-1.726264769368832,-0.1814467895278153
0.10841392514712549,-0.04196141634803224,0.07827323697976982,-0.1814467895278153
0.10841392514712549,1.2290354025528012,-3.278042388193149,1.185395391610982
0.10841392514712549,1.2290354025528012,-3.278042388193149,0.1329090899510448
0.10841392514712549,1.2290354025528012,-3.278042388193149,2.5184559947491607
0.10841392514712549,1.2290354025528012,-3.278042388193149,-1.726264769368832
0.10841392514712549,1.2290354025528012,-3.278042388193149,0.07827323697976982
0.10841392514712549,1.2290354025528012,-3.278042388193149,-0.1814467895278153
0.10841392514712549,1.2290354025528012,1.185395391610982,0.07827323697976982
0.10841392514712549,1.2290354025528012,1.185395391610982,-0.1814467895278153
0.10841392514712549,1.2290354025528012,1.185395391610982,0.1329090899510448
0.10841392514712549,1.2290354025528012,1.185395391610982,2.5184559947491607
0.10841392514712549,1.2290354025528012,1.185395391610982,-1.726264769368832
0.10841392514712549,1.2290354025528012,0.1329090899510448,0.07827323697976982
0.10841392514712549,1.2290354025528012,0.1329090899510448,-0.1814467895278153
0.10841392514712549,1.2290354025528012,0.1329090899510448,2.5184559947491607
0.10841392514712549,1.2290354025528012,0.1329090899510448,-1.726264769368832
0.10841392514712549,1.2290354025528012,2.5184559947491607,0.07827323697976982
0.10841392514712549,1.2290354025528012,2.5184559947491607,-0.1814467895278153
0.10841392514712549,1.2290354025528012,2.5184559947491607,-1.726264769368832
0.10841392514712549,1.2290354025528012,-1.726264769368832,0.07827323697976982
0.10841392514712549,1.2290354025528012,-1.726264769368832,-0.1814467895278153
0.10841392514712549,1.2290354025528012,0.07827323697976982,-0.1814467895278153
0.10841392514712549,-3.278042388193149,1.185395391610982,0.07827323697976982
0.10841392514712549,-3.278042388193149,1.185395391610982,-0.1814467895278153
0.10841392514712549,-3.278042388193149,1.185395391610982,0.1329090899510448
0.10841392514712549,-3.278042388193149,1.185395391610982,2.5184559947491607
0.10841392514712549,-3.278042388193149,1.185395391610982,-1.726264769368832
0.10841392514712549,-3.278042388193149,0.1329090899510448,0.07827323697976982
0.10841392514712549,-3.278042388193149,0.1329090899510448,-0.1814467895278153
0.10841392514712549,-3.278042388193149,0.1329090899510448,2.5184559947491607
0.10841392514712549,-3.278042388193149,0.1329090899510448,-1.726264769368832
0.10841392514712549,-3.278042388193149,2.5184559947491607,0.07827323697976982
0.10841392514712549,-3.278042388193149,2.5184559947491607,-0.1814467895278153
0.10841392514712549,-3.278042388193149,2.5184559947491607,-1.726264769368832
0.10841392514712549,-3.278042388193149,-1.726264769368832,0.07827323697976982
0.10841392514712549,-3.278042388193149,-1.726264769368832,-0.1814467895278153
0.10841392514712549,-3.278042388193149,0.07827323697976982,-0.1814467895278153
0.10841392514712549,1.185395391610982,0.07827323697976982,-0.1814467895278153
0.10841392514712549,1.185395391610982,0.1329090899510448,0.07827323697976982
0.10841392514712549,1.185395391610982,0.1329090899510448,-0.1814467895278153
0.10841392514712549,1.185395391610982,0.1329090899510448,2.5184559947491607
0.10841392514712549,1.185395391610982,0.1329090899510448,-1.726264769368832
0.10841392514712549,1.185395391610982,2.5184559947491607,0.07827323697976982
0.10841392514712549,1.185395391610982,2.5184559947491607,-0.1814467895278153
0.10841392514712549,1.185395391610982,2.5184559947491607,-1.726264769368832
0.10841392514712549,1.185395391610982,-1.726264769368832,0.07827323697976982
0.10841392514712549,1.185395391610982,-1.726264769368832,-0.1814467895278153
0.10841392514712549,0.1329090899510448,0.07827323697976982,-0.1814467895278153
0.10841392514712549,0.1329090899510448,2.5184559947491607,0.07827323697976982
0.10841392514712549,0.1329090899510448,2.5184559947491607,-0.1814467895278153
0.10841392514712549,0.1329090899510448,2.5184559947491607,-1.726264769368832
0.10841392514712549,0.1329090899510448,-1.726264769368832,0.07827323697976982
0.10841392514712549,0.1329090899510448,-1.726264769368832,-0.1814467895278153
0.10841392514712549,2.5184559947491607,0.07827323697976982,-0.1814467895278153
0.10841392514712549,2.5184559947491607,-1.726264769368832,0.07827323697976982
0.10841392514712549,2.5184559947491607,-1.726264769368832,-0.1814467895278153
0.10841392514712549,-1.726264769368832,0.07827323697976982,-0.1814467895278153
-0.04196141634803224,1.2290354025528012,-3.278042388193149,1.185395391610982
-0.04196141634803224,1.2290354025528012,-3.278042388193149,0.1329090899510448
-0.04196141634803224,1.2290354025528012,-3.278042388193149,2.5184559947491607
-0.04196141634803224,1.2290354025528012,-3.278042388193149,-1.726264769368832
-0.04196141634803224,1.2290354025528012,-3.278042388193149,0.07827323697976982
-0.04196141634803224,1.2290354025528012,-3.278042388193149,-0.1814467895278153
-0.04196141634803224,1.2290354025528012,1.185395391610982,0.07827323697976982
-0.04196141634803224,1.2290354025528012,1.185395391610982,-0.1814467895278153
-0.04196141634803224,1.2290354025528012,1.185395391610982,0.1329090899510448
-0.04196141634803224,1.2290354025528012,1.185395391610982,2.5184559947491607
-0.04196141634803224,1.2290354025528012,1.185395391610982,-1.726264769368832
-0.04196141634803224,1.2290354025528012,0.1329090899510448,0.07827323697976982
-0.04196141634803224,1.2290354025528012,0.1329090899510448,-0.1814467895278153
-0.04196141634803224,1.2290354025528012,0.1329090899510448,2.5184559947491607
-0.04196141634803224,1.2290354025528012,0.1329090899510448,-1.726264769368832
-0.04196141634803224,1.2290354025528012,2.5184559947491607,0.07827323697976982
-0.04196141634803224,1.2290354025528012,2.5184559947491607,-0.1814467895278153
-0.04196141634803224,1.2290354025528012,2.5184559947491607,-1.726264769368832
-0.04196141634803224,1.2290354025528012,-1.726264769368832,0.07827323697976982
-0.04196141634803224,1.2290354025528012,-1.726264769368832,-0.1814467895278153
-0.04196141634803224,1.2290354025528012,0.07827323697976982,-0.1814467895278153
-0.04196141634803224,-3.278042388193149,1.185395391610982,0.07827323697976982
-0.04196141634803224,-3.278042388193149,1.185395391610982,-0.1814467895278153
-0.04196141634803224,-3.278042388193149,1.185395391610982,0.1329090899510448
-0.04196141634803224,-3.278042388193149,1.185395391610982,2.5184559947491607
-0.04196141634803224,-3.278042388193149,1.185395391610982,-1.726264769368832
-0.04196141634803224,-3.278042388193149,0.1329090899510448,0.07827323697976982
-0.04196141634803224,-3.278042388193149,0.1329090899510448,-0.1814467895278153
-0.04196141634803224,-3.278042388193149,0.1329090899510448,2.5184559947491607
-0.04196141634803224,-3.278042388193149,0.1329090899510448,-1.726264769368832
-0.04196141634803224,-3.278042388193149,2.5184559947491607,0.07827323697976982
-0.04196141634803224,-3.278042388193149,2.5184559947491607,-0.1814467895278153
-0.04196141634803224,-3.278042388193149,2.5184559947491607,-1.726264769368832
-0.04196141634803224,-3.278042388193149,-1.726264769368832,0.07827323697976982
-0.04196141634803224,-3.278042388193149,-1.726264769368832,-0.1814467895278153
-0.04196141634803224,-3.278042388193149,0.07827323697976982,-0.1814467895278153
-0.04196141634803224,1.185395391610982,0.07827323697976982,-0.1814467895278153
-0.04196141634803224,1.185395391610982,0.1329090899510448,0.07827323697976982
-0.04196141634803224,1.185395391610982,0.1329090899510448,-0.1814467895278153
-0.04196141634803224,1.185395391610982,0.1329090899510448,2.5184559947491607
-0.04196141634803224,1.185395391610982,0.1329090899510448,-1.726264769368832
-0.04196141634803224,1.185395391610982,2.5184559947491607,0.07827323697976982
-0.04196141634803224,1.185395391610982,2.5184559947491607,-0.1814467895278153
-0.04196141634803224,1.185395391610982,2.5184559947491607,-1.726264769368832
-0.04196141634803224,1.185395391610982,-1.726264769368832,0.07827323697976982
-0.04196141634803224,1.185395391610982,-1.726264769368832,-0.1814467895278153
-0.04196141634803224,0.1329090899510448,0.07827323697976982,-0.1814467895278153
-0.04196141634803224,0.1329090899510448,2.5184559947491607,0.07827323697976982
-0.04196141634803224,0.1329090899510448,2.5184559947491607,-0.1814467895278153
-0.04196141634803224,0.1329090899510448,2.5184559947491607,-1.726264769368832
-0.04196141634803224,0.1329090899510448,-1.726264769368832,0.07827323697976982
-0.04196141634803224,0.1329090899510448,-1.726264769368832,-0.1814467895278153
-0.04196141634803224,2.5184559947491607,0.07827323697976982,-0.1814467895278153
-0.04196141634803224,2.5184559947491607,-1.726264769368832,0.07827323697976982
-0.04196141634803224,2.5184559947491607,-1.726264769368832,-0.1814467895278153
-0.04196141634803224,-1.726264769368832,0.07827323697976982,-0.1814467895278153
1.2290354025528012,-3.278042388193149,1.185395391610982,0.07827323697976982
1.2290354025528012,-3.278042388193149,1.185395391610982,-0.1814467895278153
1.2290354025528012,-3.278042388193149,1.185395391610982,0.1329090899510448
1.2290354025528012,-3.278042388193149,1.185395391610982,2.5184559947491607
1.2290354025528012,-3.278042388193149,1.185395391610982,-1.726264769368832
1.2290354025528012,-3.278042388193149,0.1329090899510448,0.07827323697976982
1.2290354025528012,-3.278042388193149,0.1329090899510448,-0.1814467895278153
1.2290354025528012,-3.278042388193149,0.1329090899510448,2.5184559947491607
1.2290354025528012,-3.278042388193149,0.1329090899510448,-1.726264769368832
1.2290354025528012,-3.278042388193149,2.5184559947491607,0.07827323697976982
1.2290354025528012,-3.278042388193149,2.5184559947491607,-0.1814467895278153
1.2290354025528012,-3.278042388193149,2.5184559947491607,-1.726264769368832
1.2290354025528012,-3.278042388193149,-1.726264769368832,0.07827323697976982
1.2290354025528012,-3.278042388193149,-1.726264769368832,-0.1814467895278153
1.2290354025528012,-3.278042388193149,0.07827323697976982,-0.1814467895278153
1.2290354025528012,1.185395391610982,0.07827323697976982,-0.1814467895278153
1.2290354025528012,1.185395391610982,0.1329090899510448,0.07827323697976982
1.2290354025528012,1.185395391610982,0.1329090899510448,-0.1814467895278153
1.2290354025528012,1.185395391610982,0.1329090899510448,2.5184559947491607
1.2290354025528012,1.185395391610982,0.1329090899510448,-1.726264769368832
1.2290354025528012,1.185395391610982,2.5184559947491607,0.07827323697976982
1.2290354025528012,1.185395391610982,2.5184559947491607,-0.1814467895278153
1.2290354025528012,1.185395391610982,2.5184559947491607,-1.726264769368832
1.2290354025528012,1.185395391610982,-1.726264769368832,0.07827323697976982
1.2290354025528012,1.185395391610982,-1.726264769368832,-0.1814467895278153
1.2290354025528012,0.1329090899510448,0.07827323697976982,-0.1814467895278153
1.2290354025528012,0.1329090899510448,2.5184559947491607,0.07827323697976982
1.2290354025528012,0.1329090899510448,2.5184559947491607,-0.1814467895278153
1.2290354025528012,0.1329090899510448,2.5184559947491607,-1.726264769368832
1.2290354025528012,0.1329090899510448,-1.726264769368832,0.07827323697976982
1.2290354025528012,0.1329090899510448,-1.726264769368832,-0.1814467895278153
1.2290354025528012,2.5184559947491607,0.07827323697976982,-0.1814467895278153
1.2290354025528012,2.5184559947491607,-1.726264769368832,0.07827323697976982
1.2290354025528012,2.5184559947491607,-1.726264769368832,-0.1814467895278153
1.2290354025528012,-1.726264769368832,0.07827323697976982,-0.1814467895278153
-3.278042388193149,1.185395391610982,0.07827323697976982,-0.1814467895278153
-3.278042388193149,1.185395391610982,0.1329090899510448,0.07827323697976982
-3.278042388193149,1.185395391610982,0.1329090899510448,-0.1814467895278153
-3.278042388193149,1.185395391610982,0.1329090899510448,2.5184559947491607
-3.278042388193149,1.185395391610982,0.1329090899510448,-1.726264769368832
-3.278042388193149,1.185395391610982,2.5184559947491607,0.07827323697976982
-3.278042388193149,1.185395391610982,2.5184559947491607,-0.1814467895278153
-3.278042388193149,1.185395391610982,2.5184559947491607,-1.726264769368832
-3.278042388193149,1.185395391610982,-1.726264769368832,0.07827323697976982
-3.278042388193149,1.185395391610982,-1.726264769368832,-0.1814467895278153
-3.278042388193149,0.1329090899510448,0.07827323697976982,-0.1814467895278153
-3.278042388193149,0.1329090899510448,2.5184559947491607,0.07827323697976982
-3.278042388193149,0.1329090899510448,2.5184559947491607,-0.1814467895278153
-3.278042388193149,0.1329090899510448,2.5184559947491607,-1.726264769368832
-3.278042388193149,0.1329090899510448,-1.726264769368832,0.07827323697976982
-3.278042388193149,0.1329090899510448,-1.726264769368832,-0.1814467895278153
-3.278042388193149,2.5184559947491607,0.07827323697976982,-0.1814467895278153
-3.278042388193149,2.5184559947491607,-1.726264769368832,0.07827323697976982
-3.278042388193149,2.5184559947491607,-1.726264769368832,-0.1814467895278153
-3.278042388193149,-1.726264769368832,0.07827323697976982,-0.1814467895278153
1.185395391610982,0.1329090899510448,0.07827323697976982,-0.1814467895278153
