0,1,2
-1.9005187879591217,-1.059275587780585,2.451243648410906
-1.9005187879591217,-1.059275587780585,-0.23943495085845184
-1.9005187879591217,-1.059275587780585,-2.1828558248209413
-1.9005187879591217,-1.059275587780585,-3.1705734785398265
-1.9005187879591217,-1.059275587780585,-2.537047213742125
-1.9005187879591217,-1.059275587780585,-3.458464228792776
-1.9005187879591217,-1.059275587780585,2.768549492906864
-1.9005187879591217,-1.059275587780585,-0.7743466236688832
-1.9005187879591217,2.451243648410906,-0.23943495085845184
-1.9005187879591217,2.451243648410906,-2.1828558248209413
-1.9005187879591217,2.451243648410906,-3.1705734785398265
-1.9005187879591217,2.451243648410906,-2.537047213742125
-1.9005187879591217,2.451243648410906,-3.458464228792776
-1.9005187879591217,2.451243648410906,2.768549492906864
-1.9005187879591217,2.451243648410906,-0.7743466236688832
-1.9005187879591217,-0.23943495085845184,-2.1828558248209413
-1.9005187879591217,-0.23943495085845184,-3.1705734785398265
-1.9005187879591217,-0.23943495085845184,-2.537047213742125
-1.9005187879591217,-0.23943495085845184,-3.458464228792776
-1.9005187879591217,-0.23943495085845184,2.768549492906864
-1.9005187879591217,-0.23943495085845184,-0.7743466236688832
-1.9005187879591217,-2.1828558248209413,2.768549492906864
-1.9005187879591217,-2.1828558248209413,-0.7743466236688832
-1.9005187879591217,-2.1828558248209413,-3.1705734785398265
-1.9005187879591217,-2.1828558248209413,-2.537047213742125
-1.9005187879591217,-2.1828558248209413,-3.458464228792776
-1.9005187879591217,-3.1705734785398265,2.768549492906864
-1.9005187879591217,-3.1705734785398265,-0.7743466236688832
-1.9005187879591217,-3.1705734785398265,-2.537047213742125
-1.9005187879591217,-3.1705734785398265,-3.458464228792776
-1.9005187879591217,-2.537047213742125,2.768549492906864
-1.9005187879591217,-2.537047213742125,-0.7743466236688832
-1.9005187879591217,-2.537047213742125,-3.458464228792776
-1.9005187879591217,-3.458464228792776,2.768549492906864
-1.9005187879591217,-3.458464228792776,-0.7743466236688832
-1.9005187879591217,2.768549492906864,-0.7743466236688832
